ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
367	"ENSG00000110429.14"	"FBXO3"	chr11	-	33753110	33754500	33754454	33754500	33751522	33751607	367	1,0	10,28	1,5	33,7	198	99	0.0195547251608	0.1822950651817477	0.048,0.0	0.015,0.263	-0.115
369	"ENSG00000116698.22"	"SMG7"	chr1	+	183542075	183542502	183542075	183542364	183544352	183544497	369	14,11	9,11	6,7	5,3	198	99	0.679326932413	1.0	0.438,0.333	0.375,0.538	-0.071
371	"ENSG00000221914.11"	"PPP2R2A"	chr8	+	26293665	26293860	26293665	26293740	26338889	26338987	371	1,0	0,5	2,1	6,2	198	99	0.382056249655	1.0	1.0,0.0	0.143,0.2	0.329
375	"ENSG00000168701.19"	"TMEM208"	chr16	+	67228494	67228657	67228494	67228631	67228796	67228881	375	6,1	31,22	5,7	17,17	125	99	0.0486894362226	0.3485747286815116	0.133,0.035	0.189,0.246	-0.134
382	"ENSG00000197217.13"	"ENTPD4"	chr8	-	23441568	23441723	23441592	23441723	23439748	23439915	382	7,4	0,1	5,7	8,6	123	99	4.15526241074e-05	0.002912549047900084	1.0,0.763	0.335,0.484	0.472
383	"ENSG00000183401.12"	"CCDC159"	chr19	+	11346530	11346634	11346530	11346627	11349653	11349687	383	1,3	0,1	1,3	0,3	106	99	0.0705864797748	0.4402824003354326	1.0,0.737	1.0,0.483	0.127
396	"ENSG00000147687.19"	"TATDN1"	chr8	-	124518741	124518881	124518817	124518881	124515886	124516030	396	2,1	13,12	0,1	4,10	175	99	0.215884582363	0.9175282371304909	0.08,0.045	0.0,0.054	0.036
397	"ENSG00000147687.19"	"TATDN1"	chr8	-	124538927	124539078	124539024	124539078	124522936	124523002	397	0,1	8,12	0,0	12,8	196	99	1	1.0	0.0,0.04	0.0,0.0	0.02
399	"ENSG00000144591.20"	"GMPPA"	chr2	+	219498900	219499254	219498900	219498938	219499960	219500015	399	0,1	5,11	3,0	1,2	198	99	0.199522626137	0.8740715046176134	0.0,0.043	0.6,0.0	-0.278
401	"ENSG00000144591.20"	"GMPPA"	chr2	+	219501475	219501720	219501475	219501579	219501850	219502037	401	1,1	8,2	1,1	13,10	198	99	0.556711306418	1.0	0.059,0.2	0.037,0.048	0.087
403	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219504868	219504082	219504213	219505227	219505362	403	0,1	26,19	0,0	25,6	198	99	1	1.0	0.0,0.026	0.0,0.0	0.013
405	"ENSG00000144591.20"	"GMPPA"	chr2	+	219504082	219505362	219504082	219504213	219505457	219505555	405	23,13	0,0	21,7	2,0	198	99	0.632624805748	1.0	1.0,1.0	0.84,1.0	0.08
417	"ENSG00000172748.14"	"ZNF596"	chr8	+	232455	232694	232455	232624	240823	240907	417	1,0	0,0	0,1	3,0	169	99	1	1.0	1.0,NA	0.0,1.0	0.5
418	"ENSG00000172748.14"	"ZNF596"	chr8	+	243721	243858	243721	243805	244618	244701	418	0,1	3,5	0,1	0,4	152	99	1	1.0	0.0,0.115	NA,0.14	-0.083
419	"ENSG00000175768.13"	"TOMM5"	chr9	-	37592309	37592597	37592411	37592597	37588412	37588932	419	6,3	81,58	1,0	38,13	198	99	0.0708483623632	0.4402824003354326	0.036,0.025	0.013,0.0	0.024
420	"ENSG00000089022.15"	"MAPKAPK5"	chr12	+	111888884	111889006	111888884	111889000	111890039	111890144	420	20,11	7,4	4,1	5,1	105	99	0.0775683914065	0.467582263398382	0.729,0.722	0.43,0.485	0.268
425	"ENSG00000157212.20"	"PAXIP1"	chr7	-	154947831	154948003	154947902	154948003	154946678	154946813	425	1,0	3,4	2,1	2,0	170	99	0.0481007838105	0.34518038667820716	0.163,0.0	0.368,1.0	-0.602
428	"ENSG00000013374.17"	"NUB1"	chr7	+	151341811	151341965	151341811	151341846	151345347	151345466	428	2,1	6,2	1,0	2,4	198	99	0.0551205381512	0.3769980008752023	0.143,0.2	0.2,0.0	0.071
429	"ENSG00000013374.17"	"NUB1"	chr7	+	151374096	151374243	151374096	151374201	151375847	151375943	429	5,1	5,5	3,0	3,1	141	99	0.822468973666	1.0	0.413,0.123	0.412,0.0	0.062
432	"ENSG00000100029.18"	"PES1"	chr22	-	30584364	30584454	30584415	30584454	30581527	30581644	432	45,38	0,0	32,22	4,0	150	99	0.0633340998356	0.4078646706379651	1.0,1.0	0.841,1.0	0.08
436	"ENSG00000145868.17"	"FBXO38"	chr5	+	148427212	148427947	148427212	148427722	148433423	148433524	436	9,9	4,0	20,14	1,1	198	99	0.241356960241	0.9805194566379972	0.529,1.0	0.909,0.875	-0.128
437	"ENSG00000165233.18"	"CARD19"	chr9	+	93107673	93107827	93107673	93107816	93108990	93109092	437	4,5	0,1	4,3	0,0	110	99	1	1.0	1.0,0.818	1.0,1.0	-0.091
438	"ENSG00000165233.18"	"CARD19"	chr9	+	93107673	93107827	93107673	93107816	93110567	93110721	438	25,10	20,15	15,8	16,6	110	99	0.854484999868	1.0	0.529,0.375	0.458,0.545	-0.05
439	"ENSG00000165233.18"	"CARD19"	chr9	+	93107673	93107827	93107673	93107816	93111878	93111938	439	5,7	0,3	4,3	0,2	110	99	0.530654520052	1.0	1.0,0.677	1.0,0.574	0.052
440	"ENSG00000197448.14"	"GSTK1"	chr7	+	143264991	143265296	143264991	143265092	143267616	143267733	440	75,57	0,2	25,10	0,0	198	99	0.425581545234	1.0	1.0,0.934	1.0,1.0	-0.033
443	"ENSG00000178177.17"	"LCORL"	chr4	-	18021597	18021876	18021601	18021876	17972819	17972885	443	7,9	0,1	0,3	0,0	103	99	1	1.0	1.0,0.896	NA,1.0	-0.052
444	"ENSG00000140382.15"	"HMG20A"	chr15	+	77458403	77458558	77458403	77458496	77464239	77464387	444	0,0	6,10	0,1	1,4	161	99	1	1.0	0.0,0.0	0.0,0.133	-0.067
447	"ENSG00000198677.13"	"SKIC3"	chr5	-	95512476	95513645	95513570	95513645	95509593	95509687	447	12,10	2,0	8,1	0,0	198	99	0.787570008959	1.0	0.75,1.0	1.0,1.0	-0.125
453	"ENSG00000153558.17"	"FBXL2"	chr3	+	33297663	33297803	33297663	33297725	33358966	33359021	453	0,0	3,5	0,4	5,10	177	99	0.047894494797	0.3445203038619523	0.0,0.0	0.0,0.183	-0.091
454	"ENSG00000153558.17"	"FBXL2"	chr3	+	33378684	33378834	33378684	33378741	33383988	33384201	454	0,0	1,1	1,2	13,11	192	99	0.612635884431	1.0	0.0,0.0	0.038,0.086	-0.062
457	"ENSG00000105939.14"	"ZC3HAV1"	chr7	-	139079103	139080243	139079469	139080243	139078551	139078653	457	3,0	14,4	1,0	0,1	198	99	0.509669888369	1.0	0.097,0.0	1.0,0.0	-0.452
459	"ENSG00000122779.18"	"TRIM24"	chr7	+	138554697	138554966	138554697	138554864	138567480	138567654	459	2,4	3,2	3,5	2,3	198	99	0.523368483532	1.0	0.25,0.5	0.429,0.455	-0.067
478	"ENSG00000196152.10"	"ZNF79"	chr9	+	127424373	127424910	127424373	127424803	127428551	127428660	478	5,1	1,1	1,2	0,0	198	99	0.774302935891	1.0	0.714,0.333	1.0,1.0	-0.477
479	"ENSG00000214530.10"	"STARD10"	chr11	-	72780974	72781294	72781061	72781294	72759233	72759381	479	270,163	4,8	48,22	4,1	186	99	0.368429838135	1.0	0.973,0.916	0.865,0.921	0.051
480	"ENSG00000214530.10"	"STARD10"	chr11	-	72780974	72781294	72781112	72781294	72759233	72759381	480	242,146	2,2	45,26	1,2	198	99	0.417316713265	1.0	0.984,0.973	0.957,0.867	0.067
481	"ENSG00000214530.10"	"STARD10"	chr11	-	72781061	72781294	72781112	72781294	72759233	72759381	481	80,46	2,2	22,14	1,2	150	99	0.640166613855	1.0	0.964,0.938	0.936,0.822	0.072
486	"ENSG00000135476.12"	"ESPL1"	chr12	+	53268754	53268928	53268754	53268847	53269023	53270085	486	1,1	18,10	0,0	0,1	180	99	1	1.0	0.03,0.052	NA,0.0	0.041
489	"ENSG00000120697.10"	"ALG5"	chr13	-	36994988	36995596	36995426	36995596	36993603	36993672	489	28,45	2,0	4,3	0,0	198	99	0.842387600089	1.0	0.875,1.0	1.0,1.0	-0.062
495	"ENSG00000135241.17"	"PNPLA8"	chr7	-	108487758	108487953	108487944	108487953	108479183	108479379	495	13,24	0,0	34,24	0,1	198	99	1	1.0	1.0,1.0	1.0,0.923	0.038
496	"ENSG00000232956.10"	"SNHG15"	chr7	-	44984356	44986097	44986020	44986097	44983821	44984046	496	33,32	1,0	21,5	1,0	198	99	1	1.0	0.943,1.0	0.913,1.0	0.015
497	"ENSG00000232956.10"	"SNHG15"	chr7	-	44985881	44986097	44986020	44986097	44984356	44984426	497	6,11	22,23	5,0	15,3	198	99	0.30710334423	1.0	0.12,0.193	0.143,0.0	0.085
499	"ENSG00000105835.13"	"NAMPT"	chr7	-	106254116	106254504	106254363	106254504	106253016	106253151	499	1,1	11,11	0,3	14,8	198	99	0.439202925636	1.0	0.043,0.043	0.0,0.158	-0.036
502	"ENSG00000091127.14"	"PUS7"	chr7	-	105470687	105470848	105470760	105470848	105468336	105468463	502	5,10	1,1	6,3	2,2	172	99	0.0785499257553	0.47067490303473997	0.742,0.852	0.633,0.463	0.249
504	"ENSG00000285437.2"	"POLR2J3"	chr7	-	102572442	102572583	102572471	102572583	102569834	102569924	504	2,0	11,11	0,0	9,3	128	99	0.650790968416	1.0	0.123,0.0	0.0,0.0	0.061
507	"ENSG00000147133.17"	"TAF1"	chrX	+	71458240	71458366	71458240	71458357	71459551	71459708	507	8,7	0,1	6,8	0,0	108	99	1	1.0	1.0,0.865	1.0,1.0	-0.068
509	"ENSG00000106397.12"	"PLOD3"	chr7	-	101216162	101216326	101216196	101216326	101215907	101216020	509	4,11	2,0	2,2	0,0	133	99	0.615142624435	1.0	0.598,1.0	1.0,1.0	-0.201
510	"ENSG00000087087.20"	"SRRT"	chr7	+	100885700	100885774	100885700	100885762	100885862	100885941	510	0,0	7,6	0,1	4,4	111	99	1	1.0	0.0,0.0	0.0,0.182	-0.091
513	"ENSG00000272752.6"	"STAG3L5P-PVRIG2P-PILRB"	chr7	+	100353372	100354012	100353372	100353483	100355142	100355240	513	24,10	1,3	4,1	0,2	198	99	0.938592467374	1.0	0.923,0.625	1.0,0.2	0.174
514	"ENSG00000121716.21"	"PILRB"	chr7	+	100356749	100356938	100356749	100356883	100358219	100358366	514	1,1	10,8	2,0	2,0	154	99	1	1.0	0.06,0.074	0.391,NA	-0.324
515	"ENSG00000290682.1"	"STAG3L5P"	chr7	+	100336124	100336337	100336124	100336220	100338178	100338264	515	29,30	7,2	19,12	5,3	198	99	0.349723097143	1.0	0.674,0.882	0.655,0.667	0.117
523	"ENSG00000291178.1"	"ENSG00000291178"	chr7	-	100335656	100335916	100335674	100335916	100332441	100332581	523	1,0	0,0	2,0	2,0	117	99	1	1.0	1.0,NA	0.458,NA	0.542
524	"ENSG00000291178.1"	"ENSG00000291178"	chr7	-	100335656	100335925	100335837	100335925	100332441	100332581	524	2,0	12,11	2,0	3,1	198	99	0.416611203905	1.0	0.077,0.0	0.25,0.0	-0.086
525	"ENSG00000291178.1"	"ENSG00000291178"	chr7	-	100335674	100335925	100335837	100335925	100332441	100332581	525	2,0	12,11	2,0	3,1	198	99	0.416611203905	1.0	0.077,0.0	0.25,0.0	-0.086
526	"ENSG00000168090.10"	"COPS6"	chr7	+	100091237	100091330	100091237	100091307	100091419	100091520	526	60,40	0,1	12,16	0,0	122	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
527	"ENSG00000166526.19"	"ZNF3"	chr7	-	100077228	100077433	100077302	100077433	100075541	100075630	527	1,1	6,2	0,1	2,0	173	99	0.563594123641	1.0	0.087,0.222	0.0,1.0	-0.346
529	"ENSG00000134532.20"	"SOX5"	chr12	-	23895792	23896024	23895897	23896024	23845982	23846193	529	1,3	1,1	6,8	3,0	198	99	0.517767850887	1.0	0.333,0.6	0.5,1.0	-0.283
534	"ENSG00000197037.11"	"ZSCAN25"	chr7	+	99619560	99619997	99619560	99619993	99621372	99621574	534	3,1	7,4	0,0	4,3	103	99	0.00431624642605	0.06537269712620453	0.292,0.194	0.0,0.0	0.243
535	"ENSG00000130429.16"	"ARPC1B"	chr7	+	99377337	99377455	99377337	99377439	99385701	99385778	535	6,1	3,1	0,0	0,3	115	99	1	1.0	0.633,0.463	NA,0.0	0.548
536	"ENSG00000196367.15"	"TRRAP"	chr7	+	98983263	98983492	98983263	98983459	98984092	98984358	536	0,5	1,1	1,0	1,0	132	99	1	1.0	0.0,0.789	0.429,NA	-0.034
550	"ENSG00000100099.22"	"HPS4"	chr22	-	26483673	26483783	26483764	26483783	26481721	26482240	550	1,4	2,2	1,0	1,0	190	99	1	1.0	0.207,0.51	0.343,NA	0.015
553	"ENSG00000115282.21"	"TTC31"	chr2	+	74491480	74491672	74491480	74491666	74492003	74492055	553	3,1	2,1	1,1	2,0	105	99	0.279272778228	1.0	0.586,0.485	0.32,1.0	-0.125
558	"ENSG00000137821.12"	"LRRC49"	chr15	+	70893583	70893655	70893583	70893640	70895848	70895936	558	0,0	7,3	0,1	4,9	114	99	1	1.0	0.0,0.0	0.0,0.088	-0.044
565	"ENSG00000116539.14"	"ASH1L"	chr1	-	155440489	155440593	155440502	155440593	155438326	155439068	565	2,1	1,0	0,1	1,0	112	99	1	1.0	0.639,1.0	0.0,1.0	0.32
569	"ENSG00000255458.9"	"SMIM14-DT"	chr4	+	39639139	39639294	39639139	39639256	39641693	39641792	569	1,4	0,0	2,0	1,0	137	99	1	1.0	1.0,1.0	0.591,NA	0.409
571	"ENSG00000169919.17"	"GUSB"	chr7	-	65979726	65979911	65979833	65979911	65979398	65979541	571	67,58	1,1	32,24	0,0	198	99	0.363668540411	1.0	0.971,0.967	1.0,1.0	-0.031
576	"ENSG00000035403.18"	"VCL"	chr10	+	74074742	74077748	74074742	74074903	74082453	74082544	576	2,3	47,42	1,0	29,27	198	99	0.463725319806	1.0	0.021,0.034	0.017,0.0	0.019
578	"ENSG00000196233.14"	"LCOR"	chr10	+	96832263	96832399	96832263	96832395	96833405	96833479	578	6,3	1,0	8,2	0,1	103	99	1	1.0	0.852,1.0	1.0,0.658	0.097
581	"ENSG00000065911.13"	"MTHFD2"	chr2	+	74201381	74205889	74201381	74201479	74207703	74207826	581	108,65	2,0	28,19	0,0	198	99	0.577686836531	1.0	0.964,1.0	1.0,1.0	-0.018
582	"ENSG00000260653.6"	"MIR3147HG"	chr7	+	57407482	57407558	57407482	57407550	57408275	57408401	582	0,1	0,1	2,1	2,1	107	99	1	1.0	NA,0.481	0.481,0.481	0.0
588	"ENSG00000185187.13"	"SIGIRR"	chr11	-	409859	410027	409867	410027	408694	408893	588	3,0	13,15	0,0	1,3	107	99	0.303341506714	1.0	0.176,0.0	0.0,0.0	0.088
589	"ENSG00000134900.13"	"TPP2"	chr13	+	102664794	102664936	102664794	102664925	102667757	102667883	589	3,0	1,0	2,0	0,0	110	99	1	1.0	0.73,NA	1.0,NA	-0.27
590	"ENSG00000134900.13"	"TPP2"	chr13	+	102664794	102664936	102664794	102664925	102674282	102674490	590	5,0	12,11	3,0	18,4	110	99	0.378675689366	1.0	0.273,0.0	0.13,0.0	0.072
594	"ENSG00000122678.17"	"POLM"	chr7	-	44074130	44074530	44074397	44074530	44073782	44074025	594	9,0	1,0	8,1	0,0	198	99	1	1.0	0.818,NA	1.0,1.0	-0.182
595	"ENSG00000122678.17"	"POLM"	chr7	-	44078739	44078811	44078755	44078811	44076508	44076629	595	5,3	1,1	4,1	4,0	115	99	0.437960845875	1.0	0.811,0.721	0.463,1.0	0.034
596	"ENSG00000122678.17"	"POLM"	chr7	-	44078553	44078811	44078755	44078811	44078321	44078438	596	4,2	0,0	2,2	0,1	198	99	1	1.0	1.0,1.0	1.0,0.5	0.25
597	"ENSG00000136279.21"	"DBNL"	chr7	+	44044701	44044866	44044701	44044820	44050224	44050280	597	1,3	90,81	1,0	38,18	145	99	0.625153079034	1.0	0.008,0.025	0.018,0.0	0.008
598	"ENSG00000136279.21"	"DBNL"	chr7	+	44052866	44052951	44052866	44052941	44056756	44056903	598	1,1	63,58	0,0	24,20	109	99	1	1.0	0.014,0.015	0.0,0.0	0.014
603	"ENSG00000158321.19"	"AUTS2"	chr7	+	70777102	70777217	70777102	70777174	70781614	70781756	603	1,1	10,6	0,0	3,2	142	99	0.493362620423	1.0	0.065,0.104	0.0,0.0	0.084
611	"ENSG00000273559.5"	"CWC25"	chr17	-	38810275	38810595	38810467	38810595	38809701	38809765	611	0,1	8,10	0,1	3,1	198	99	1	1.0	0.0,0.048	0.0,0.333	-0.143
615	"ENSG00000213066.14"	"CEP43"	chr6	+	167003192	167003811	167003192	167003247	167004263	167004401	615	11,21	0,0	8,2	0,2	198	99	0.301179861767	1.0	1.0,1.0	1.0,0.333	0.334
617	"ENSG00000213066.14"	"CEP43"	chr6	+	167026546	167029221	167026546	167026615	167032602	167032642	617	4,1	12,22	0,3	4,5	198	99	0.840522974623	1.0	0.143,0.022	0.0,0.231	-0.033
619	"ENSG00000179335.20"	"CLK3"	chr15	+	74620008	74622216	74620008	74620225	74622493	74622560	619	14,10	2,1	14,11	4,1	198	99	0.688916756488	1.0	0.778,0.833	0.636,0.846	0.065
620	"ENSG00000106105.15"	"GARS1"	chr7	+	30594842	30595143	30594842	30594952	30598795	30598897	620	118,149	0,1	78,40	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
621	"ENSG00000106105.15"	"GARS1"	chr7	+	30601058	30601224	30601058	30601200	30603033	30603122	621	1,0	97,102	0,0	46,30	123	99	1	1.0	0.008,0.0	0.0,0.0	0.004
623	"ENSG00000106105.15"	"GARS1"	chr7	+	30631447	30631559	30631447	30631541	30632246	30632437	623	0,0	82,100	0,2	45,40	117	99	0.88085905624	1.0	0.0,0.0	0.0,0.041	-0.021
624	"ENSG00000106086.21"	"PLEKHA8"	chr7	+	30049223	30049441	30049223	30049382	30050433	30050474	624	1,1	13,13	7,3	12,4	158	99	0.000744830265481	0.019021739587174638	0.046,0.046	0.268,0.32	-0.248
626	"ENSG00000131018.25"	"SYNE1"	chr6	-	152135025	152135232	152135103	152135232	152133275	152133488	626	0,0	0,2	1,0	0,3	177	99	1	1.0	NA,0.0	1.0,0.0	-0.5
632	"ENSG00000153250.21"	"RBMS1"	chr2	-	160286968	160287084	160286977	160287084	160284994	160285044	632	1,2	7,0	5,1	4,1	108	99	0.962203331765	1.0	0.116,1.0	0.534,0.478	0.052
633	"ENSG00000095906.17"	"NUBP2"	chr16	+	1786536	1786955	1786536	1786655	1787676	1787831	633	16,22	9,9	14,12	0,0	198	99	1.40419910144e-07	7.6870317560938e-05	0.471,0.55	1.0,1.0	-0.49
637	"ENSG00000070882.13"	"OSBPL3"	chr7	-	24834086	24834736	24834485	24834736	24830767	24830905	637	1,0	2,4	1,0	0,4	198	99	1	1.0	0.2,0.0	1.0,0.0	-0.4
643	"ENSG00000136261.16"	"BZW2"	chr7	+	16646133	16646304	16646133	16646288	16665436	16665501	643	15,14	30,32	15,5	45,19	115	99	0.231361064213	0.9618237897075613	0.301,0.274	0.223,0.185	0.083
644	"ENSG00000198690.10"	"FAN1"	chr15	+	30903863	30903894	30903863	30903887	30904511	30904590	644	0,0	1,1	1,0	0,0	106	99	1	1.0	0.0,0.0	1.0,NA	-1.0
645	"ENSG00000198690.10"	"FAN1"	chr15	+	30903911	30904024	30903911	30904011	30904511	30905897	645	7,1	7,2	5,0	5,6	112	99	0.234832727591	0.966920547758571	0.469,0.307	0.469,0.0	0.154
654	"ENSG00000062822.16"	"POLD1"	chr19	+	50409518	50409666	50409518	50409594	50413425	50413521	654	15,15	0,1	3,1	0,0	171	99	1	1.0	1.0,0.897	1.0,1.0	-0.051
662	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6577467	6577720	6577467	6577498	6578565	6578746	662	15,9	11,9	4,4	2,5	198	99	0.803141502273	1.0	0.405,0.333	0.5,0.286	-0.024
663	"ENSG00000136247.15"	"ZDHHC4"	chr7	+	6578565	6578746	6578565	6578720	6580554	6580678	663	1,1	24,12	0,0	9,8	125	99	0.330047936417	1.0	0.032,0.062	0.0,0.0	0.047
664	"ENSG00000108352.13"	"RAPGEFL1"	chr17	+	40181298	40181486	40181298	40181373	40181615	40181694	664	2,6	0,2	3,1	0,0	198	99	0.58413366994	1.0	1.0,0.6	1.0,1.0	-0.2
673	"ENSG00000187790.12"	"FANCM"	chr14	+	45136010	45137241	45136010	45136539	45140631	45140709	673	7,3	2,0	0,1	0,0	198	99	1	1.0	0.636,1.0	NA,1.0	-0.182
678	"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071413	39071297	39071403	39077227	39077411	678	1,2	54,58	3,0	40,23	109	99	0.690093809022	1.0	0.017,0.03	0.064,0.0	-0.009
685	"ENSG00000114656.13"	"CFAP92"	chr3	-	128993042	128994076	128993979	128994076	128987615	128987829	685	1,0	1,0	4,0	0,0	198	99	1	1.0	0.333,NA	1.0,NA	-0.667
687	"ENSG00000177084.19"	"POLE"	chr12	-	132672579	132672839	132672626	132672839	132672214	132672322	687	4,1	5,7	2,0	0,1	146	99	0.651452484442	1.0	0.352,0.088	1.0,0.0	-0.28
688	"ENSG00000177084.19"	"POLE"	chr12	-	132676085	132676204	132676093	132676204	132675734	132675820	688	3,0	20,22	0,0	3,0	107	99	1	1.0	0.122,0.0	0.0,NA	0.061
696	"ENSG00000145916.19"	"RMND5B"	chr5	+	178138107	178138396	178138107	178138258	178142582	178142728	696	3,1	13,8	5,3	16,11	198	99	0.336047902545	1.0	0.103,0.059	0.135,0.12	-0.047
697	"ENSG00000197798.9"	"FAM118B"	chr11	+	126229224	126229336	126229224	126229293	126234994	126235087	697	0,0	12,12	0,1	27,10	142	99	1	1.0	0.0,0.0	0.0,0.065	-0.033
701	"ENSG00000049283.19"	"EPN3"	chr17	+	50532737	50532985	50532737	50532844	50536420	50536625	701	17,8	1,2	2,9	1,0	198	99	0.128026041768	0.6551281661948251	0.895,0.667	0.5,1.0	0.031
702	"ENSG00000289720.1"	"ENSG00000289720"	chr20	+	34477771	34477906	34477771	34477860	34479629	34479789	702	0,2	14,18	1,3	11,12	145	99	0.14965596824	0.7266962635729244	0.0,0.071	0.058,0.146	-0.067
707	"ENSG00000120265.21"	"PCMT1"	chr6	+	149802199	149802416	149802199	149802369	149810615	149811419	707	64,30	10,10	30,10	10,0	146	99	0.687460789081	1.0	0.813,0.67	0.67,1.0	-0.093
711	"ENSG00000111961.19"	"SASH1"	chr6	+	148519546	148520382	148519546	148519893	148525290	148525365	711	0,0	8,4	2,0	5,0	198	99	1	1.0	0.0,0.0	0.167,NA	-0.167
715	"ENSG00000141447.19"	"OSBPL1A"	chr18	-	24368286	24368372	24368366	24368372	24366891	24366966	715	11,21	1,0	11,8	0,0	179	99	1	1.0	0.859,1.0	1.0,1.0	-0.071
716	"ENSG00000141447.19"	"OSBPL1A"	chr18	-	24397572	24397788	24397654	24397788	24377412	24377535	716	2,2	12,13	0,0	2,2	181	99	0.0526269093075	0.3646379417305862	0.084,0.078	0.0,0.0	0.081
721	"ENSG00000172671.20"	"ZFAND4"	chr10	-	45672271	45672762	45672678	45672762	45663541	45663842	721	5,4	0,0	0,7	1,0	198	99	1	1.0	1.0,1.0	0.0,1.0	0.5
724	"ENSG00000184867.14"	"ARMCX2"	chrX	-	101659407	101659501	101659418	101659501	101659075	101659136	724	0,0	0,2	1,0	3,0	110	99	1	1.0	NA,0.0	0.231,NA	-0.231
725	"ENSG00000184867.14"	"ARMCX2"	chrX	-	101659407	101659501	101659418	101659501	101659075	101659148	725	4,0	4,2	0,0	11,3	110	99	0.00987338302622	0.11855598688689381	0.474,0.0	0.0,0.0	0.237
726	"ENSG00000136270.14"	"TBRG4"	chr7	-	45102280	45102491	45102346	45102491	45101824	45102070	726	6,11	30,28	2,1	20,8	165	99	0.0252762734268	0.2104494146640199	0.107,0.191	0.057,0.07	0.085
732	"ENSG00000151718.16"	"WWC2"	chr4	+	183280775	183280969	183280775	183280897	183282707	183282906	732	1,6	7,4	5,0	6,5	171	99	0.564994265172	1.0	0.076,0.465	0.325,0.0	0.108
734	"ENSG00000112306.8"	"RPS12"	chr6	+	132814971	132815224	132814971	132815088	132816460	132816563	734	66,71	748,780	39,31	323,225	198	99	0.0701977805587	0.4389545863151905	0.042,0.044	0.057,0.064	-0.018
735	"ENSG00000165275.10"	"TRMT10B"	chr9	+	37763628	37763865	37763628	37763753	37768075	37768228	735	0,0	3,0	2,0	0,1	198	99	1	1.0	0.0,NA	1.0,0.0	-0.5
737	"ENSG00000188917.15"	"TRMT2B"	chrX	-	101042041	101042312	101042232	101042312	101041316	101041371	737	8,8	1,2	1,0	0,0	198	99	1	1.0	0.8,0.667	1.0,NA	-0.266
740	"ENSG00000118518.17"	"RNF146"	chr6	+	127266863	127267044	127266863	127266925	127280230	127280340	740	3,7	8,1	5,7	8,2	198	99	0.969325383735	1.0	0.158,0.778	0.238,0.636	0.031
741	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127266925	127280230	127280340	741	2,10	8,1	2,7	8,2	198	99	0.664598865776	1.0	0.111,0.833	0.111,0.636	0.098
742	"ENSG00000118518.17"	"RNF146"	chr6	+	127266882	127267095	127266882	127267044	127280230	127280340	742	5,6	2,1	0,1	3,0	150	99	0.0157245699293	0.15301886272118204	0.623,0.798	0.0,1.0	0.211
747	"ENSG00000198755.11"	"RPL10A"	chr6	+	35468798	35469027	35468798	35468873	35469380	35469529	747	888,647	1,0	518,313	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
748	"ENSG00000198755.11"	"RPL10A"	chr6	+	35468946	35469285	35468946	35469027	35469380	35469529	748	93,56	863,630	46,27	506,297	198	99	0.588184881356	1.0	0.051,0.043	0.043,0.043	0.004
750	"ENSG00000177570.15"	"SAMD12"	chr8	-	118439831	118439961	118439861	118439961	118379559	118379700	750	3,2	0,0	3,5	0,1	129	99	1	1.0	1.0,1.0	1.0,0.793	0.103
761	"ENSG00000122299.12"	"ZC3H7A"	chr16	-	11761405	11761511	11761467	11761511	11758430	11758539	761	15,4	0,1	10,1	0,0	161	99	1	1.0	1.0,0.711	1.0,1.0	-0.145
762	"ENSG00000154188.10"	"ANGPT1"	chr8	-	107321895	107322128	107321898	107322128	107303239	107303367	762	3,4	0,0	1,0	2,0	102	99	1	1.0	1.0,1.0	0.327,NA	0.673
763	"ENSG00000107404.21"	"DVL1"	chr1	-	1339286	1339439	1339361	1339439	1338521	1338653	763	14,19	12,10	12,5	10,7	174	99	0.338562949195	1.0	0.399,0.519	0.406,0.289	0.111
766	"ENSG00000101158.15"	"NELFCD"	chr20	+	58989857	58990232	58989857	58989988	58990909	58991075	766	2,3	42,21	2,1	14,6	198	99	0.669502668258	1.0	0.023,0.067	0.067,0.077	-0.027
767	"ENSG00000101158.15"	"NELFCD"	chr20	+	58993623	58993764	58993623	58993675	58994109	58994239	767	102,98	1,1	24,12	0,0	188	99	1	1.0	0.982,0.981	1.0,1.0	-0.018
769	"ENSG00000132424.17"	"PNISR"	chr6	-	99403828	99404702	99404602	99404702	99402539	99402710	769	19,24	1,2	10,14	0,0	198	99	0.158523894791	0.7596041635931223	0.905,0.857	1.0,1.0	-0.119
774	"ENSG00000247708.8"	"STX18-AS1"	chr4	+	4542142	4542475	4542142	4542426	4544737	4544907	774	0,3	0,0	0,0	2,1	148	99	1	1.0	NA,1.0	0.0,0.0	1.0
