intron	logef	DMSO	CORIN	deltapsi
chr1:205798815:205798957:clu_1082_-	0.300457017387232	0.295241069980738	0.370273400989335	0.0750323310085967
chr1:205811087:205812808:clu_1083_-	0.443557486274271	0.521324539583572	0.725610532902572	0.204285993319
chr1:205811087:205813695:clu_1083_-	-0.443557486274271	0.478675460416428	0.274389467097428	-0.204285993319
chr1:206599092:206599463:clu_1084_-	0.21796168337907	0.32928723682931	0.395896327081853	0.0666090902525428
chr1:206599092:206599733:clu_1084_-	-0.151256610010418	0.034263213835982	0.028476407826013	-0.00578680600996899
chr1:206599612:206599733:clu_1084_-	-0.0667050733686523	0.636449549334708	0.575627265092134	-0.0608222842425737
chr1:210231771:210232190:clu_1086_-	0.176622963189417	0.123882673350423	0.188825166702158	0.0649424933517348
chr1:210231771:210232698:clu_1086_-	0.576926753649703	0.0876496792069485	0.199365206213707	0.111715527006759
chr1:210231771:210233635:clu_1086_-	-0.536471916222582	0.707446879635767	0.528506060975389	-0.178940818660378
chr1:210233461:210233635:clu_1086_-	-0.217077800616539	0.0810207678068614	0.0833035661087457	0.00228279830188434
chr1:211663628:211667106:clu_1087_-	-0.0301358532503196	0.300095485937077	0.28759057784127	-0.0125049080958065
chr1:211663652:211667106:clu_1087_-	0.0301358532503195	0.699904514062923	0.712409422158729	0.0125049080958065
chr1:211829323:211830183:clu_1088_-	0.205791407950221	0.467614552271382	0.464148392738159	-0.00346615953322293
chr1:211829323:211830573:clu_1088_-	-0.680505810462615	0.17492905708647	0.0715676565656	-0.10336140052087
chr1:211830330:211830573:clu_1088_-	0.474714402512394	0.357456390642148	0.464283950696241	0.106827560054093
chr1:211968707:211975166:clu_1089_-	-0.48810710828476	0.558685678045521	0.511464673921184	-0.0472210041243374
chr1:211968707:211976582:clu_1089_-	0.975627362514861	0.0277183386386017	0.109674864025591	0.0819565253869897
chr1:211975372:211976582:clu_1089_-	-0.4875202542301	0.413595983315877	0.378860462053225	-0.0347355212626524
chr1:26787989:26790759:clu_109_+	-0.0605440837720654	0.287058942917704	0.262929163823642	-0.024129779094062
chr1:26788268:26790759:clu_109_+	0.0605440837720654	0.712941057082296	0.737070836176358	0.0241297790940621
chr1:212375300:212377562:clu_1090_-	-3.53369517529306	0.601485250773523	0.575729697829465	-0.0257555529440576
chr1:212375300:212379895:clu_1090_-	7.06739018594608	1.11344698515938e-06	0.042820927331225	0.0428198138842399
chr1:212377706:212379895:clu_1090_-	-3.53369501065302	0.398513635779492	0.38144937483931	-0.0170642609401822
chr1:212385425:212386891:clu_1091_-	0.290303450639375	0.50884164620881	0.497046069914128	-0.0117955762946814
chr1:212385425:212410425:clu_1091_-	-0.710353735007935	0.0574829959205104	0.0206430324862131	-0.0368399634342973
chr1:212387100:212410425:clu_1091_-	0.420050284368559	0.43367535787068	0.482310897599659	0.0486355397289788
chr1:212739601:212782372:clu_1092_-	0.881483379860292	0.868544891326425	0.974694951191126	0.106150059864701
chr1:212766273:212782372:clu_1092_-	-0.881483379860292	0.131455108673575	0.0253050488088735	-0.106150059864701
chr1:213008466:213013093:clu_1093_-	-0.120496588493664	0.428504167386594	0.384694294894504	-0.0438098724920896
chr1:213008466:213015613:clu_1093_-	0.303457414251957	0.0595223613924145	0.081651042115543	0.0221286807231285
chr1:213013418:213015226:clu_1093_-	-0.443494702308012	0.209503556108323	0.136168231252305	-0.0733353248560187
chr1:213013418:213015613:clu_1093_-	0.260533876549719	0.302469915112669	0.397486431737648	0.0950165166249798
chr1:217514889:217610321:clu_1094_-	0.0789597880616558	0.247129573258424	0.277667586413908	0.0305380131554846
chr1:217610192:217610321:clu_1094_-	-0.0789597880616558	0.752870426741576	0.722332413586092	-0.0305380131554845
chr1:220069432:220072850:clu_1095_-	0.359939726510252	0.434171987588234	0.450937605455451	0.0167656178672174
chr1:220069432:220073967:clu_1095_-	-0.775824152014919	0.0947043776149832	0.0315913891812086	-0.0631129884337746
chr1:220072957:220073967:clu_1095_-	0.415884425504666	0.471123634796783	0.51747100536334	0.0463473705665574
chr1:220074071:220079727:clu_1096_-	-0.00656794835356547	0.362904587048348	0.393311768726042	0.0304071816776937
chr1:220074071:220089686:clu_1096_-	0.347170160192173	0.0342685211326011	0.0529013013096419	0.0186327801770408
chr1:220079854:220089644:clu_1096_-	-0.167405366102066	0.136693123675689	0.126136375933715	-0.0105567477419733
chr1:220079854:220089686:clu_1096_-	-0.173196845736542	0.466133768143362	0.427650554030601	-0.0384832141127612
chr1:221706466:221738934:clu_1097_-	-0.171262180262101	0.2443082420203	0.203462815634913	-0.0408454263853874
chr1:221706466:221741981:clu_1097_-	0.112822827527758	0.079822669569617	0.0883181027514507	0.00849543318183371
chr1:221739787:221741981:clu_1097_-	0.0584393527343431	0.675869088410083	0.708219081613637	0.0323499932035537
chr1:222687658:222693789:clu_1098_-	0.0125555054836655	0.418582178110803	0.424169758633988	0.00558758052318459
chr1:222687658:222694210:clu_1098_-	-0.00193940463084952	0.0169719317746311	0.0169509946320281	-2.09371426029906e-05
chr1:222693843:222694210:clu_1098_-	-0.0106161008528159	0.564445890114566	0.558879246733984	-0.00556664338058166
chr1:1472089:1477274:clu_11_+	-0.282431744020743	0.335603920615852	0.223079415165092	-0.11252450545076
chr1:1512473:1516012:clu_11_+	0.282431744020743	0.664396079384148	0.776920584834908	0.11252450545076
chr1:26924166:26934249:clu_110_+	-0.0569646099250629	0.0158145355004079	0.0159126055880773	9.80700876694086e-05
chr1:26924166:26941457:clu_110_+	-0.0720588465436482	0.339789759283819	0.336774965312824	-0.00301479397099541
chr1:26934419:26941457:clu_110_+	-0.0838086569848037	0.0205238090704663	0.0201040984473879	-0.000419710623078412
chr1:26941818:26942657:clu_110_+	-0.108164417619591	0.00462044478115024	0.00441705542057866	-0.000203389360571584
chr1:26941818:26942660:clu_110_+	-0.0745159748293995	0.25412551864895	0.251252663890304	-0.00287285475864563
chr1:26941818:26945390:clu_110_+	0.444437004697034	0.00182807842526796	0.00303693597099166	0.0012088575457237
chr1:26943065:26945390:clu_110_+	-0.0489244987945288	0.363297854289939	0.368501675369837	0.00520382107989797
chr1:223229388:223264630:clu_1101_-	-0.27706283318791	0.469892127852797	0.364307739784971	-0.105584388067826
chr1:223229394:223264630:clu_1101_-	-0.083299311110665	0.269733915528649	0.253837752537431	-0.0158961629912179
chr1:223235100:223264630:clu_1101_-	0.360362144298575	0.260373956618554	0.381854507677598	0.121480551059044
chr1:223363460:223363847:clu_1102_-	-0.653181789164873	0.125545337742577	0.0374241346282301	-0.0881212031143468
chr1:223363460:223364057:clu_1102_-	0.653181789164873	0.874454662257423	0.96257586537177	0.0881212031143468
chr1:223814353:223818206:clu_1103_-	0.413856477777536	0.0347238430321188	0.0597432089803934	0.0250193659482746
chr1:223814353:223821220:clu_1103_-	-0.148446880929307	0.907864447618701	0.89017732017319	-0.017687127445511
chr1:223818337:223821220:clu_1103_-	-0.26540959684823	0.05741170934918	0.0500794708464164	-0.00733223850276363
chr1:224300663:224301691:clu_1104_-	-0.0983739920558061	0.239806824504099	0.205790787213831	-0.0340160372902682
chr1:224300663:224303723:clu_1104_-	0.0983739920558061	0.760193175495901	0.79420921278617	0.0340160372902681
chr1:224317930:224326391:clu_1105_-	-0.129581763598572	0.513930843496429	0.491341150204377	-0.0225896932920522
chr1:224317930:224330071:clu_1105_-	0.226844720633014	0.0759031038785094	0.103641107834954	0.0277380039564444
chr1:224326464:224330071:clu_1105_-	-0.0972629570344424	0.410166052625061	0.405017741960669	-0.00514831066439225
chr1:224389860:224393828:clu_1106_-	0.0156514636588996	0.415135625372828	0.401716719052155	-0.0134189063206738
chr1:224389860:224398097:clu_1106_-	-0.0939721016324296	0.0262424944745714	0.0227575815393578	-0.00348491293521358
chr1:224394013:224398097:clu_1106_-	0.07832063797353	0.5586218801526	0.575525699408488	0.0169038192558872
chr1:224411562:224418260:clu_1107_-	-0.0360251395044518	0.0671369226620533	0.0627627587828958	-0.0043741638791575
chr1:224411565:224418260:clu_1107_-	0.0360251395044517	0.932863077337947	0.937237241217104	0.00437416387915757
chr1:224424654:224431477:clu_1108_-	-0.20685103791912	0.478780039543151	0.377861988321725	-0.100918051221426
chr1:224424654:224431525:clu_1108_-	0.20685103791912	0.521219960456849	0.622138011678275	0.100918051221426
chr1:224611592:224615204:clu_1109_-	-0.405869599676389	0.647726641208006	0.449503265985482	-0.198223375222524
chr1:224611592:224615218:clu_1109_-	0.405869599676389	0.352273358791994	0.550496734014518	0.198223375222524
chr1:26994612:26999847:clu_111_+	0.150885005210548	0.771284974159371	0.820148090081024	0.0488631159216525
chr1:26994630:26999847:clu_111_+	-0.150885005210548	0.228715025840629	0.179851909918976	-0.0488631159216525
chr1:225514900:225517196:clu_1110_-	-0.167469486562402	0.343778814792841	0.324206592304363	-0.0195722224884787
chr1:225514900:225519198:clu_1110_-	0.438111103956281	0.0626157286981425	0.108199805310847	0.0455840766127048
chr1:225517306:225519198:clu_1110_-	-0.156751062627431	0.551657107543721	0.525856082588576	-0.0258010249551457
chr1:225517990:225519198:clu_1110_-	-0.113890554766448	0.0419483489652949	0.0417375197962145	-0.000210829169080412
chr1:225567414:225600208:clu_1112_-	0.183869759314048	0.0498185485083413	0.0483654386487834	-0.00145310985955784
chr1:225567414:225652686:clu_1112_-	0.245732277293678	0.891614271000573	0.920847306822201	0.0292330358216285
chr1:225600362:225652686:clu_1112_-	-0.429602036607727	0.0585671804910862	0.0307872545290154	-0.0277799259620708
chr1:226154833:226159184:clu_1113_-	-0.0104827688537395	0.337080475451015	0.310065998791343	-0.0270144766596716
chr1:226154833:226161531:clu_1113_-	-0.110031098099207	0.024113679118005	0.0200794001471961	-0.00403427897080885
chr1:226159358:226161531:clu_1113_-	0.120513866952946	0.63880584543098	0.669854601061461	0.0310487556304805
chr1:226287797:226295842:clu_1114_-	-0.24213701063941	0.410934610127244	0.352553704794378	-0.0583809053328659
chr1:226287797:226297719:clu_1114_-	0.292883265304835	0.0832570244098081	0.121963478190605	0.0387064537807971
chr1:226295946:226297719:clu_1114_-	-0.0507462546654249	0.505808365462948	0.525482817015017	0.0196744515520688
chr1:226379940:226392199:clu_1115_-	0.0246108703037797	0.0184559702711583	0.0193690982078112	0.000913127936652901
chr1:226390624:226392199:clu_1115_-	-0.0246108703037797	0.981544029728842	0.980630901792189	-0.00091312793665288
chr1:227048010:227051881:clu_1116_-	-0.657991162157294	0.262963519512779	0.0998979106333947	-0.163065608879385
chr1:227048010:227069777:clu_1116_-	0.665726632509302	0.519826687943924	0.741998124582657	0.222171436638733
chr1:227051985:227069777:clu_1116_-	-0.00773547035200806	0.217209792543296	0.158103964783948	-0.0591058277593482
chr1:228108318:228108437:clu_1117_-	1.2810813726315	0.0404928546297618	0.135978168193385	0.0954853135636228
chr1:228108318:228108955:clu_1117_-	-0.442498762458451	0.223618474677868	0.133985293210695	-0.0896331814671732
chr1:228108318:228109149:clu_1117_-	-0.254375302073034	0.265220718897005	0.191804096674715	-0.0734166222222901
chr1:228108318:228109261:clu_1117_-	-0.171979273337875	0.0612826831346617	0.0481251773861395	-0.0131575057485222
chr1:228108321:228108955:clu_1117_-	-0.57618971111932	0.0581856177586098	0.0305002822633394	-0.0276853354952704
chr1:228109021:228109149:clu_1117_-	0.456998680777522	0.276957425630105	0.407952162861763	0.130994737231658
chr1:228109021:228109261:clu_1117_-	-0.293037004420343	0.0742422252719888	0.0516548194099635	-0.0225874058620253
chr1:228397165:228400964:clu_1118_-	0.0596640288956688	0.561744501254778	0.569397047187058	0.00765254593227993
chr1:228397165:228402066:clu_1118_-	-0.108884447316402	0.0614051746308069	0.0525873974769343	-0.00881777715387257
chr1:228401194:228402066:clu_1118_-	0.0492204184207336	0.376850324114415	0.378015555336008	0.00116523122159279
chr1:229602919:229606119:clu_1119_-	0.0230370614301171	0.125947559509674	0.121491820183461	-0.0044557393262132
chr1:229602919:229610106:clu_1119_-	0.083724707574442	0.704428915577646	0.722022558478062	0.0175936429004161
chr1:229606193:229610106:clu_1119_-	0.256043584953577	0.0805159668122446	0.0980466459729619	0.0175306791607173
chr1:229607835:229610106:clu_1119_-	-0.362805353958136	0.0891075581004357	0.0584389753655155	-0.0306685827349202
chr1:27330804:27330985:clu_112_+	0.173364317016061	0.0510059892925281	0.0352922343134573	-0.0157137549790709
chr1:27330804:27332070:clu_112_+	0.635252272066989	0.856724501047826	0.940794036738973	0.0840695356911471
chr1:27331137:27332070:clu_112_+	-0.80861658908305	0.0922695096596456	0.0239137289475694	-0.0683557807120761
chr1:229614485:229625598:clu_1120_-	0.336355895791481	0.0512051502627921	0.0956396261965286	0.0444344759337365
chr1:229614485:229625885:clu_1120_-	-0.336355895791481	0.948794849737208	0.904360373803471	-0.0444344759337364
chr1:230916299:230920510:clu_1121_-	-0.204753747284404	0.272920235351573	0.199509292576797	-0.0734109427747759
chr1:230916302:230920510:clu_1121_-	0.204753747284404	0.727079764648427	0.800490707423203	0.0734109427747758
chr1:230940556:230943806:clu_1123_-	0.124591853864388	0.539594512060088	0.582676079509652	0.0430815674495647
chr1:230940556:230954333:clu_1123_-	-0.0819170600927873	0.0928585268838451	0.0815634849087942	-0.0112950419750509
chr1:230945454:230954333:clu_1123_-	-0.0426747937716009	0.367546961056067	0.335760435581554	-0.0317865254745137
chr1:231229206:231238857:clu_1124_-	0.136690610882086	0.227783777182974	0.27939058048412	0.0516068033011461
chr1:231229209:231238857:clu_1124_-	-0.136690610882086	0.772216222817026	0.72060941951588	-0.0516068033011462
chr1:231366475:231367569:clu_1125_-	-0.230576633959259	0.294837277836555	0.258366501491508	-0.0364707763450472
chr1:231366475:231370562:clu_1125_-	0.629971827527909	0.0186680321012015	0.0386797625166795	0.020011730415478
chr1:231367636:231370562:clu_1125_-	-0.22624665714708	0.32698761728681	0.287783309992203	-0.0392043072946074
chr1:231367636:231373980:clu_1125_-	-0.230551180938698	0.017110209950718	0.0149940931449392	-0.00211611680577885
chr1:231370698:231373980:clu_1125_-	0.057402644517128	0.342396862824715	0.400176332854671	0.0577794700299554
chr1:232403571:232404125:clu_1126_-	0.462021050614915	0.0602651472364321	0.125225389763382	0.0649602425269502
chr1:232403571:232415494:clu_1126_-	-0.374356524100336	0.843647255944088	0.75954393974664	-0.084103316197448
chr1:232404178:232415494:clu_1126_-	-0.0876645265145781	0.0960875968194798	0.115230670489978	0.0191430736704978
chr1:232515608:232574174:clu_1127_-	0.344462258041635	0.365266274217774	0.421523922347766	0.0562576481299915
chr1:232515608:232629869:clu_1127_-	-0.172374476693253	0.196522044815873	0.1352585054637	-0.0612635393521727
chr1:232574222:232608912:clu_1127_-	-0.577364526223382	0.0499701226131783	0.022939227123343	-0.0270308954898353
chr1:232574222:232629869:clu_1127_-	0.30118910208309	0.343806250370066	0.379955842553624	0.0361495921835573
chr1:232608988:232629869:clu_1127_-	0.104087642791909	0.0444353079831082	0.0403225025115674	-0.00411280547154082
chr1:233261321:233262045:clu_1128_-	0.198043998223079	0.39781450130253	0.453686687019583	0.0558721857170535
chr1:233261321:233262958:clu_1128_-	-0.206927349633406	0.120547886817826	0.0916976498914933	-0.0288502369263326
chr1:233262165:233262958:clu_1128_-	0.00888335141032707	0.481637611879645	0.454615663088924	-0.027021948790721
chr1:233263122:233295326:clu_1129_-	0.0553536002056589	0.294900784983449	0.318430856081689	0.0235300710982392
chr1:233263163:233295326:clu_1129_-	-0.0553536002056589	0.70509921501655	0.681569143918311	-0.0235300710982392
chr1:27334281:27334667:clu_113_+	-0.253266946009558	0.104619467141536	0.0608079071788581	-0.0438115599626777
chr1:27334281:27335379:clu_113_+	0.364493924527933	0.831500037892985	0.896396110494126	0.0648960726011404
chr1:27334754:27335379:clu_113_+	-0.111226978518374	0.0638804949654788	0.0427959823270163	-0.0210845126384625
chr1:234398553:234400853:clu_1130_-	0.399551845223572	0.0945074182232119	0.214083231990737	0.119575813767525
chr1:234398553:234401181:clu_1130_-	-0.75760963052448	0.808934153583722	0.576077723629127	-0.232856429954595
chr1:234400948:234401181:clu_1130_-	0.358057785300908	0.0965584281930666	0.209839044380136	0.11328061618707
chr1:234448576:234450428:clu_1131_-	0.120436966691874	0.249413202980202	0.297157527812568	0.0477443248323664
chr1:234448579:234450428:clu_1131_-	-0.120436966691874	0.750586797019799	0.702842472187432	-0.0477443248323663
chr1:234607852:234608034:clu_1132_-	0.176914517519277	0.00995605370708844	0.0201258388486774	0.0101697851415889
chr1:234607852:234608447:clu_1132_-	-0.77280403257612	0.51550771397403	0.403129335707017	-0.112378378267013
chr1:234607852:234608491:clu_1132_-	0.9621416997957	0.00598581424594182	0.0265344339866748	0.020548619740733
