intron	logef	DMSO	CORIN	deltapsi
chr1:155689174:155709033:clu_1079_+	-0.892368045489431	0.0142824593653898	0.00476088802934592	-0.00952157133604388
chr1:155689174:155709773:clu_1079_+	0.417662958467528	0.208878110454151	0.258057886827691	0.0491797763735394
chr1:155689174:155717006:clu_1079_+	-0.464213618101504	0.00529764714746034	0.00270964941676835	-0.00258799773069199
chr1:155689243:155709773:clu_1079_+	-0.382804043983625	0.0912593592695916	0.0506364463761594	-0.0406229128934323
chr1:155709125:155709773:clu_1079_+	-0.908848051011204	0.00886138201588262	0.00290555602791363	-0.00595582598796899
chr1:155709824:155717006:clu_1079_+	0.224216623318556	0.289583052404864	0.294838825261017	0.00525577285615303
chr1:155709824:155721517:clu_1079_+	0.300466674845503	0.0188999426324912	0.0207676326513205	0.00186769001882924
chr1:155709824:155725382:clu_1079_+	1.03295338641234	0.00554491593611086	0.0126746626959651	0.00712974675985424
chr1:155717128:155721517:clu_1079_+	0.15346602928733	0.16745739335577	0.15885074818915	-0.00860664516661991
chr1:155717128:155725382:clu_1079_+	0.295712286583338	0.00663569542238964	0.00725685000197808	0.000621154579588439
chr1:155721618:155725382:clu_1079_+	0.223755799671165	0.183300041995899	0.186540854522691	0.0032408125267927
chr1:18875503:18876315:clu_108_-	-0.436336376779863	0.518118614089074	0.472998891324911	-0.0451197227641629
chr1:18875503:18877208:clu_108_-	0.796318198170683	0.0243114900329022	0.0761338136663114	0.0518223236334092
chr1:18876467:18877208:clu_108_-	-0.359981821390819	0.457569895878024	0.450867295008777	-0.00670260086924634
chr1:155727738:155729042:clu_1080_+	0.0846524027442971	0.459240047804652	0.489857134829871	0.0306170870252187
chr1:155727738:155729208:clu_1080_+	-0.0474756341386309	0.0525517639790327	0.0491173022744545	-0.00343446170457821
chr1:155729122:155729208:clu_1080_+	-0.0371767686056661	0.488208188216315	0.461025562895675	-0.0271826253206405
chr1:155732033:155736946:clu_1081_+	-0.275808384907648	0.567130916455448	0.538209981248859	-0.0289209352065891
chr1:155732033:155738157:clu_1081_+	0.462995089262623	0.0136122737337741	0.027043155822709	0.013430882088935
chr1:155737063:155738157:clu_1081_+	-0.187186704354974	0.419256809810778	0.434746862928432	0.0154900531176541
chr1:155610332:155610425:clu_1082_+	0.303571301761601	0.953585260847469	0.974162579988574	0.0205773191411056
chr1:155610337:155610425:clu_1082_+	-0.303571301761601	0.0464147391525313	0.0258374200114255	-0.0205773191411057
chr1:155745912:155746005:clu_1083_+	0.437530990731484	0.950613703877662	0.978803540428571	0.028189836550909
chr1:155745917:155746005:clu_1083_+	-0.437530990731484	0.0493862961223383	0.0211964595714293	-0.028189836550909
chr1:155613766:155614059:clu_1084_+	0.10291909759767	0.819129340311155	0.847651380944393	0.0285220406332378
chr1:155613766:155614062:clu_1084_+	-0.10291909759767	0.180870659688845	0.152348619055608	-0.0285220406332377
chr1:155880620:155881198:clu_1085_+	-0.053304280908339	0.128006534973041	0.116571125899313	-0.0114354090737279
chr1:155880623:155881198:clu_1085_+	0.053304280908339	0.871993465026959	0.883428874100687	0.0114354090737279
chr1:156134528:156134805:clu_1087_+	-0.903277052522195	0.996567616078318	0.982474613879581	-0.0140930021987375
chr1:156134528:156134949:clu_1087_+	-0.0788532622239622	0.00112321291721194	0.0025253371008178	0.00140212418360587
chr1:156134528:156135247:clu_1087_+	0.982130314746158	0.00230917100446953	0.0150000490196012	0.0126908780151317
chr1:156134975:156135187:clu_1089_+	-0.0173758537090447	0.990654798121654	0.990327523917753	-0.000327274203901107
chr1:156134975:156136030:clu_1089_+	0.0173758537090447	0.00934520187834603	0.00967247608224715	0.000327274203901126
chr1:18917042:18918362:clu_109_-	-0.154361789633058	0.502591877544683	0.461302714858139	-0.0412891626865437
chr1:18917042:18919678:clu_109_-	0.163647196388361	0.0542758970274446	0.0684679149588618	0.0141920179314172
chr1:18918502:18919678:clu_109_-	-0.00928540675530305	0.443132225427873	0.470229370182999	0.0270971447551265
chr1:156137232:156137654:clu_1091_+	-0.204227662300777	0.641315934488747	0.62654088530865	-0.0147750491800972
chr1:156137232:156138488:clu_1091_+	0.347539011859039	0.00156346378600705	0.00265212771388753	0.00108866392788048
chr1:156137743:156138488:clu_1091_+	-0.143311349558263	0.357120601725246	0.370806986977462	0.0136863852522165
chr1:156138607:156139080:clu_1092_+	-0.922485720272804	0.0105491277231993	0.00303327034948864	-0.00751585737371066
chr1:156138607:156139377:clu_1092_+	0.597721673993653	0.0212552240256411	0.0279497507100185	0.00669452668437744
chr1:156138757:156139080:clu_1092_+	0.324764046279151	0.96819564825116	0.969016978940493	0.000821330689333211
chr1:156194247:156196013:clu_1093_+	0.0856045123495267	0.0859007139135596	0.0890306728910088	0.00312995897744914
chr1:156194247:156199835:clu_1093_+	0.0578173689517772	0.857099276194422	0.863985010475696	0.00688573428127404
chr1:156196173:156199835:clu_1093_+	-0.143421881301304	0.0570000098920184	0.0469843166332952	-0.0100156932587232
chr1:156236483:156239548:clu_1094_+	-0.797979837269555	0.945975199100535	0.78019677693971	-0.165778422160825
chr1:156236483:156242553:clu_1094_+	0.797979837269555	0.054024800899465	0.21980322306029	0.165778422160825
chr1:156591986:156592101:clu_1095_+	0.0688382460913534	0.9716843144789	0.975236073597218	0.00355175911831707
chr1:156591986:156592105:clu_1095_+	-0.0688382460913534	0.0283156855210994	0.0247639264027825	-0.00355175911831698
chr1:156733520:156734009:clu_1096_+	0.0434209884332582	0.472824691553247	0.481968241669002	0.00914355011575418
chr1:156733520:156735725:clu_1096_+	0.200891756420184	0.192790468707249	0.230034258349344	0.0372437896420947
chr1:156734052:156735725:clu_1096_+	-0.0897405234789982	0.14946266807671	0.1333581908281	-0.0161044772486093
chr1:156734493:156735725:clu_1096_+	-0.154572221374444	0.184922171662794	0.154639309153554	-0.0302828625092395
chr1:156735909:156736619:clu_1097_+	-0.158854179155539	0.210921788654053	0.162861905715621	-0.0480598829384322
chr1:156735909:156736632:clu_1097_+	0.158854179155539	0.789078211345947	0.837138094284379	0.0480598829384321
chr1:158076262:158077991:clu_1098_+	-0.152635355086579	0.404946858806084	0.389213028575139	-0.0157338302309455
chr1:158076262:158084422:clu_1098_+	0.245667507286109	0.00906647658453047	0.012978025242171	0.00391154865764048
chr1:158078140:158084422:clu_1098_+	-0.0930321521995291	0.585986664609385	0.59780894618269	0.011822281573305
chr1:158088454:158089454:clu_1099_+	0.231268555617224	0.614328780750129	0.71668602864073	0.102357247890601
chr1:158088454:158089502:clu_1099_+	-0.231268555617224	0.385671219249871	0.28331397135927	-0.102357247890601
chr1:774280:778284:clu_11_-	0.546051186338944	0.512479240946066	0.758052100389897	0.245572859443831
chr1:774280:778559:clu_11_-	-0.546051186338944	0.487520759053934	0.241947899610103	-0.245572859443831
chr1:19139214:19140788:clu_110_-	0.813034117034465	0.0303750977493719	0.0756211494170467	0.0452460516676748
chr1:19139220:19140788:clu_110_-	-0.0415455939334453	0.372718443063354	0.394790979024701	0.0220725359613473
chr1:19139220:19141347:clu_110_-	-0.606772273860582	0.0878611424020409	0.0528820588205711	-0.0349790835814699
chr1:19140892:19141347:clu_110_-	-0.164716249240438	0.509045316785233	0.476705812737681	-0.0323395040475521
chr1:159000395:159010003:clu_1100_+	0.0789347583943215	0.28693444101026	0.308452580346758	0.0215181393364975
chr1:159006041:159010003:clu_1100_+	0.0149874553395423	0.448693110767951	0.452463101453876	0.00376999068592482
chr1:159009225:159010003:clu_1100_+	-0.0939222137338637	0.264372448221789	0.239084318199367	-0.0252881300224225
chr1:159014945:159015872:clu_1101_+	-0.262110725452513	0.971065943447081	0.952081710319535	-0.0189842331275463
chr1:159014945:159015878:clu_1101_+	0.262110725452513	0.0289340565529192	0.0479182896804655	0.0189842331275463
chr1:159032691:159045297:clu_1102_+	0.0666262636116731	0.231290712272794	0.242216844642804	0.01092613237001
chr1:159032691:159049432:clu_1102_+	0.00896790939327848	0.184564405404581	0.182454001074726	-0.00211040432985476
chr1:159032691:159051679:clu_1102_+	-0.0233202621426902	0.0550329556623562	0.0526751410332811	-0.00235781462907508
chr1:159045464:159049432:clu_1102_+	-0.0990018601307807	0.076645149481008	0.0680141765002964	-0.00863097298071157
chr1:159045464:159051679:clu_1102_+	0.00525472812870711	0.204580417795951	0.201491574571756	-0.00308884322419495
chr1:159049599:159051679:clu_1102_+	0.0414732211398123	0.24788635938331	0.253148262177137	0.00526190279382649
chr1:159780993:159781099:clu_1103_+	-0.10819759829196	0.902401501245297	0.881613831942989	-0.0207876693023081
chr1:159781000:159781099:clu_1103_+	0.10819759829196	0.0975984987547033	0.118386168057011	0.020787669302308
chr1:160205522:160207028:clu_1104_+	-0.0752528829760629	0.0248238002371047	0.0165764047381597	-0.00824739549894503
chr1:160205522:160207130:clu_1104_+	0.157300236144878	0.0235529089065099	0.0198455510858073	-0.00370735782070257
chr1:160205522:160207133:clu_1104_+	-0.103090012462824	0.0264717457828434	0.0171915544140803	-0.00928019136876309
chr1:160205522:160207159:clu_1104_+	0.0147127394101982	0.00445406983666252	0.00325424817509522	-0.0011998216615673
chr1:160205522:160211543:clu_1104_+	0.373228464822878	0.872932666006208	0.912800342880883	0.0398676768746746
chr1:160207237:160208464:clu_1104_+	-0.116087943963003	0.00653408874876877	0.00418863639255168	-0.00234545235621709
chr1:160207237:160211543:clu_1104_+	-0.128485342216144	0.0314619628162831	0.0199199995636274	-0.0115419632526556
chr1:160208665:160211543:clu_1104_+	-0.122325258759921	0.00976875766561956	0.00622326274979568	-0.00354549491582388
chr1:160211650:160213110:clu_1105_+	0.0577838514609903	0.0313528338756342	0.0350592212397757	0.00370638736414155
chr1:160211716:160213110:clu_1105_+	-0.0577838514609903	0.968647166124366	0.964940778760224	-0.00370638736414153
chr1:160356754:160357041:clu_1106_+	0.423520168669839	0.399232898100087	0.403040880748244	0.00380798264815713
chr1:160356754:160358149:clu_1106_+	-0.861761625882764	0.0248661387423933	0.00694289087457604	-0.0179232478678173
chr1:160357253:160358149:clu_1106_+	0.438241457212925	0.57590096315752	0.59001622837718	0.0141152652196602
chr1:161118178:161118786:clu_1107_+	0.179927301435973	0.661809811182891	0.754052959943383	0.0922431487604914
chr1:161118209:161118786:clu_1107_+	-0.665832379517867	0.262065470990677	0.128165072848271	-0.133900398142406
chr1:161118239:161118786:clu_1107_+	0.485905078081894	0.0761247178264318	0.117781967208346	0.0416572493819144
chr1:161154070:161156950:clu_1108_+	0.0961380400697848	0.0176374841452266	0.0212970855709591	0.00365960142573253
chr1:161154120:161156950:clu_1108_+	-0.0961380400697848	0.982362515854773	0.978702914429041	-0.00365960142573252
chr1:161159678:161160366:clu_1109_+	-0.356125688165231	0.187338906583377	0.121615942927897	-0.0657229636554791
chr1:161159678:161160620:clu_1109_+	0.113734937407615	0.571349036221132	0.593364973686087	0.022015937464955
chr1:161160506:161160620:clu_1109_+	0.242390750757616	0.241312057195491	0.285019083386015	0.043707026190524
chr1:19145930:19146826:clu_111_-	-0.0693309797997865	0.0926667783107513	0.0985764699618324	0.00590969165108113
chr1:19145933:19146023:clu_111_-	-0.110794944982239	0.0741307454323587	0.0756554107496044	0.00152466531724575
chr1:19145933:19146826:clu_111_-	-0.202087257795092	0.766092087531117	0.713632886241092	-0.0524592012900258
chr1:19146106:19146826:clu_111_-	0.382213182577118	0.0671103887257727	0.112135233047472	0.045024844321699
chr1:161166611:161166840:clu_1110_+	-0.00577537253291033	0.286080090330531	0.283726827038455	-0.0023532632920758
chr1:161166672:161166840:clu_1110_+	0.00577537253291027	0.713919909669469	0.716273172961545	0.00235326329207586
chr1:161202480:161203437:clu_1111_+	-0.213501672605072	0.617692497486418	0.587751132481536	-0.0299413650048819
chr1:161202480:161206407:clu_1111_+	0.311179077399355	0.00704514124331276	0.0113286147240089	0.00428347348069614
chr1:161203543:161206407:clu_1111_+	-0.0976774047942834	0.37526236127027	0.400920252794455	0.0256578915241859
chr1:161212480:161212592:clu_1112_+	-0.164286740126879	0.018127850389074	0.0131177412159262	-0.00501010917314773
chr1:161212480:161213380:clu_1112_+	0.164286740126879	0.981872149610926	0.986882258784074	0.00501010917314759
chr1:161314425:161323614:clu_1113_+	-0.0755757081438095	0.343833488070054	0.340553550104151	-0.00327993796590265
chr1:161314425:161328396:clu_1113_+	0.0191554889667675	0.00360805393269653	0.00392872378169797	0.000320669849001443
chr1:161314425:161340594:clu_1113_+	0.270453875074743	0.0112910574473421	0.0158070415372445	0.00451598408990244
chr1:161323670:161328396:clu_1113_+	-0.0649633603350869	0.41572294077173	0.416150205832492	0.000427265060762294
chr1:161323670:161340594:clu_1113_+	-0.0740897180284608	0.0391409354918556	0.0388252085804856	-0.000315726911370086
chr1:161328497:161340594:clu_1113_+	-0.0749805775341535	0.186403524286322	0.184735270163929	-0.00166825412239341
chr1:161340655:161356677:clu_1114_+	-0.132512722746481	0.476976055699512	0.488364031790776	0.011387976091264
chr1:161340655:161362329:clu_1114_+	0.354213654917102	0.0299157535223376	0.0498344442011949	0.0199186906788573
chr1:161356840:161362329:clu_1114_+	-0.22170093217062	0.493108190778151	0.46180152400803	-0.0313066667701214
chr1:161707343:161710475:clu_1115_+	-0.101365261422019	0.0696113544131637	0.0771855608355341	0.00757420642237032
chr1:161707343:161710478:clu_1115_+	0.31388668393811	0.00551523216092254	0.00926320781541799	0.00374797565449546
chr1:161707343:161710760:clu_1115_+	-0.239598638354177	0.264661240578224	0.255571446707527	-0.00908979387069725
chr1:161707343:161711934:clu_1115_+	0.455678974257036	0.00841043849788199	0.0162778055935012	0.00786736709561926
chr1:161707343:161713085:clu_1115_+	1.04456510850033	0.00251795432933083	0.0087816285919341	0.00626367426260327
chr1:161710492:161710760:clu_1115_+	-0.160215443471152	0.0741721233788633	0.077542247231764	0.00337012385290071
chr1:161710912:161711208:clu_1115_+	-0.1790634334316	0.191104569783098	0.19605736668415	0.00495279690105174
chr1:161710912:161711934:clu_1115_+	-0.301692737394543	0.00815979170483772	0.00740515128690421	-0.000754640417933514
chr1:161711474:161711934:clu_1115_+	-0.298052157480117	0.203784093063204	0.185612075752257	-0.0181720173109466
chr1:161711474:161713085:clu_1115_+	-0.300587290831876	0.0136100898992503	0.0123650519728461	-0.00124503792640418
chr1:161712218:161713085:clu_1115_+	-0.233555804309993	0.158453112191223	0.153938457528164	-0.00451465466305917
chr1:161750145:161751655:clu_1116_+	0.0214046469079626	0.209781687140675	0.216966493470314	0.0071848063296388
chr1:161750145:161751668:clu_1116_+	-0.0214046469079626	0.790218312859325	0.783033506529686	-0.00718480632963892
chr1:161860277:161863198:clu_1117_+	-0.142836848380467	0.889939786862176	0.858690071199548	-0.0312497156626287
chr1:161860277:161863201:clu_1117_+	0.142836848380467	0.110060213137824	0.141309928800452	0.0312497156626287
chr1:161863312:161887262:clu_1118_+	0.147731036485113	0.0296194040643439	0.0393998362593814	0.00978043219503752
chr1:161863312:161912296:clu_1118_+	-0.147731036485113	0.970380595935656	0.960600163740619	-0.00978043219503744
chr1:162287436:162300633:clu_1119_+	0.0135735828771006	0.200236950812724	0.204619752170635	0.00438280135791147
chr1:162287436:162300648:clu_1119_+	-0.0135735828771006	0.799763049187276	0.795380247829364	-0.00438280135791158
chr1:19155075:19155441:clu_112_-	0.208544053918162	0.907242391921807	0.936879438970396	0.029637047048589
chr1:19155078:19155441:clu_112_-	-0.208544053918162	0.0927576080781933	0.0631205610296043	-0.029637047048589
chr1:162561777:162562473:clu_1120_+	-0.236825461807497	0.0477318433907699	0.0306195237713784	-0.0171123196193915
chr1:162561777:162566012:clu_1120_+	0.250171106104084	0.849871754776848	0.887244963548039	0.0373732087711915
chr1:162562584:162566012:clu_1120_+	-0.0133456442965873	0.102396401832382	0.0821355126805823	-0.0202608891518
chr1:162590511:162592732:clu_1121_+	0.191980736343984	0.286532480440421	0.341020164856965	0.054487684416544
chr1:162590511:162592735:clu_1121_+	0.197692627162817	0.0872827649400791	0.10447571178878	0.0171929468487012
chr1:162590511:162597792:clu_1121_+	-0.542387783581058	0.282688097316336	0.161428989232232	-0.121259108084104
chr1:162592782:162597792:clu_1121_+	0.152714420074257	0.343496657303164	0.393075134122023	0.0495784768188587
chr1:163322066:163326032:clu_1122_+	-0.0260525290996452	0.280320912952688	0.269930465076454	-0.0103904478762339
chr1:163322212:163326032:clu_1122_+	0.0260525290996452	0.719679087047312	0.730069534923546	0.010390447876234
chr1:165631293:165649841:clu_1123_+	-0.180782621232435	0.960130075836804	0.94374076284936	-0.0163893129874437
chr1:165632274:165649841:clu_1123_+	0.180782621232435	0.0398699241631959	0.0562592371506396	0.0163893129874437
