intron	logef	DMSO	CORIN	deltapsi
chr1:16576653:16582931:clu_207_+	0	0.5	0.5	0
chr1:16576653:16589236:clu_207_+	0	0.5	0.5	0
chr1:17249229:17259578:clu_208_+	0.252716976831397	0.434113898820092	0.445323925754094	0.0112100269340015
chr1:17249229:17265659:clu_208_+	-0.509459561713071	0.0510907857410214	0.0244571504542386	-0.0266336352867828
chr1:17262205:17265659:clu_208_+	0.256742584881674	0.514795315438886	0.530218923791667	0.0154236083527813
chr1:20886371:20892619:clu_21_-	0.310039206169041	0.139477284793424	0.224592615674375	0.0851153308809506
chr1:20886371:20893517:clu_21_-	-0.481133379349081	0.64117442832846	0.468022027712175	-0.173152400616284
chr1:20892729:20893517:clu_21_-	0.17109417318004	0.219348286878116	0.30738535661345	0.0880370697353337
chr1:22052742:22074094:clu_210_+	0.313808262485021	0.0477429666925028	0.0777690119065323	0.0300260452140295
chr1:22052742:22078429:clu_210_+	-0.256861213708003	0.795420048770617	0.732242796210437	-0.0631772525601797
chr1:22052868:22078429:clu_210_+	-0.38578727049152	0.0821384224912087	0.066468068264157	-0.0156703542270517
chr1:22074219:22078429:clu_210_+	0.328840221714503	0.0746985620456715	0.123520123618873	0.0488215615732019
chr1:22429014:22489880:clu_211_+	-1.38004853314761	0.438419201272715	0.0470802457348737	-0.391338955537841
chr1:22452004:22489880:clu_211_+	1.38004853314761	0.561580798727285	0.952919754265126	0.391338955537841
chr1:23030634:23044427:clu_212_+	0.349081259058334	0.279656140282025	0.408499979742425	0.1288438394604
chr1:23030634:23050387:clu_212_+	-0.520608195861844	0.473941659193497	0.290129061602401	-0.183812597591096
chr1:23044486:23050387:clu_212_+	0.17152693680351	0.246402200524478	0.301370958655175	0.0549687581306961
chr1:23691829:23692609:clu_213_+	0.0408762838081297	0.888881950917401	0.896703694214743	0.00782174329734209
chr1:23691829:23692612:clu_213_+	-0.0408762838081297	0.111118049082599	0.103296305785257	-0.00782174329734209
chr1:23693913:23694660:clu_214_+	0.625349251597535	0.392995731451832	0.401759687672382	0.00876395622054976
chr1:23693913:23695798:clu_214_+	-1.23339984339554	0.0137897282843111	0.00219730203584785	-0.0115924262484633
chr1:23694791:23695798:clu_214_+	0.608050591798003	0.593214540263856	0.59604301029177	0.00282847002791353
chr1:26474135:26474572:clu_216_+	5.17778294683095	0.987356354590847	0.999999592588691	0.0126432379978438
chr1:26474135:26474575:clu_216_+	-5.17778294683095	0.0126436454091531	4.07411309317385e-07	-0.0126432379978438
chr1:32030422:32031524:clu_218_+	-0.0757353553392939	0.413041150854956	0.387773998144689	-0.0252671527102676
chr1:32030422:32033188:clu_218_+	0.0479134502229088	0.0496160886054021	0.052711804131369	0.00309571552596683
chr1:32031640:32033188:clu_218_+	0.0278219051163852	0.537342760539642	0.559514197723943	0.0221714371843007
chr1:20950108:20969474:clu_22_-	-0.294906878741025	0.588082048822658	0.441821842043189	-0.146260206779469
chr1:20950111:20969474:clu_22_-	0.294906878741025	0.411917951177342	0.558178157956811	0.146260206779469
chr1:36301084:36301553:clu_220_+	-0.105305935553897	0.635006312572815	0.584953795062671	-0.0500525175101441
chr1:36301084:36301556:clu_220_+	0.105305935553897	0.364993687427185	0.415046204937329	0.050052517510144
chr1:39026398:39028723:clu_221_+	-0.031297886767447	0.509709603063609	0.494062159636286	-0.0156474434273227
chr1:39026402:39028723:clu_221_+	0.0312978867674471	0.490290396936391	0.505937840363714	0.0156474434273228
chr1:40040783:40059334:clu_222_+	0.217423465977648	0.0926071805191063	0.114732330743221	0.0221251502241151
chr1:40040783:40059337:clu_222_+	0.125391100343028	0.245609503330666	0.277534624622516	0.0319251212918501
chr1:40040801:40059334:clu_222_+	-0.393675311707647	0.229444477758359	0.154284371865289	-0.075160105893071
chr1:40040801:40059337:clu_222_+	0.0508607453869714	0.432338838391868	0.453448672768974	0.0211098343771057
chr1:40059458:40060067:clu_223_+	0.185902954800181	0.908931383553069	0.93538201654691	0.0264506329938408
chr1:40059458:40060070:clu_223_+	-0.185902954800181	0.0910686164469307	0.0646179834530899	-0.0264506329938408
chr1:42456628:42457247:clu_224_+	-0.0591755124774926	0.475703413308187	0.446304368193013	-0.0293990451151742
chr1:42457073:42457247:clu_224_+	0.0591755124774926	0.524296586691813	0.553695631806987	0.0293990451151743
chr1:43598913:43602071:clu_225_+	-0.178666529521036	0.327210287859532	0.266048259654961	-0.0611620282045713
chr1:43598913:43603416:clu_225_+	0.442528653390055	0.302110840044317	0.457173892017823	0.155063051973506
chr1:43602097:43603416:clu_225_+	-0.263862123869018	0.370678872096151	0.276777848327217	-0.0939010237689344
chr1:43975107:43975800:clu_226_+	0.21110155498779	0.470030383043065	0.473608078538501	0.00357769549543524
chr1:43975107:43976090:clu_226_+	-0.437527334751258	0.0319437366439961	0.0168260795925291	-0.015117657051467
chr1:43975848:43976090:clu_226_+	0.226425779763468	0.498025880312939	0.50956584186897	0.0115399615560318
chr1:44635588:44636030:clu_227_+	0.310338591826106	0.502124706041332	0.652302612600991	0.150177906559658
chr1:44635666:44636030:clu_227_+	-0.310338591826106	0.497875293958668	0.347697387399009	-0.150177906559659
chr1:44776714:44777614:clu_228_+	-0.203144806158356	0.0128194339282269	0.00857595242842059	-0.00424348149980634
chr1:44776774:44777614:clu_228_+	0.203144806158356	0.987180566071773	0.991424047571579	0.00424348149980625
chr1:45551155:45552436:clu_229_+	-0.184626618440747	0.27562854431186	0.196393651608095	-0.0792348927037649
chr1:45551155:45561789:clu_229_+	0.413572268459412	0.504356568200156	0.653635167358253	0.149278599158097
chr1:45552563:45561789:clu_229_+	-0.228945650018665	0.220014887487985	0.149971181033652	-0.0700437064543323
chr1:23109127:23109585:clu_23_-	-0.168700714499328	0.346470173574189	0.274483459942787	-0.0719867136314015
chr1:23109127:23168766:clu_23_-	0.168700714499328	0.653529826425811	0.725516540057213	0.0719867136314015
chr1:45606591:45607321:clu_230_+	0.178644126839076	0.284709228160735	0.344070365624987	0.0593611374642524
chr1:45606591:45613169:clu_230_+	-0.135924809726349	0.42746442938205	0.377163930755475	-0.0503004986265752
chr1:45608337:45613169:clu_230_+	-0.0427193171127275	0.287826342457215	0.278765703619538	-0.00906063883767716
chr1:46303820:46309101:clu_231_+	-0.187526478557054	0.525900941546224	0.504745051087345	-0.0211558904588788
chr1:46303820:46310155:clu_231_+	-0.175127206475126	0.00611389861233748	0.00594116055584309	-0.000172738056494394
chr1:46309127:46309897:clu_231_+	0.404842345902781	0.0218162769647546	0.0378626730537833	0.0160463960890287
chr1:46309127:46310155:clu_231_+	-0.150448750693118	0.422178381378815	0.420500739819841	-0.00167764155897476
chr1:46310044:46310155:clu_231_+	0.108260089822518	0.0239905014978686	0.0309503754831877	0.00695987398531908
chr1:51714079:51745536:clu_232_+	0.764355387435124	0.378489578828012	0.657138822521845	0.278649243693833
chr1:51730001:51745536:clu_232_+	-0.382176356299738	0.144236033817887	0.0795691211042932	-0.0646669127135934
chr1:51730124:51745536:clu_232_+	-0.382179031135386	0.477274387354101	0.263292056373861	-0.21398233098024
chr1:51750195:51756320:clu_233_+	0.611288622779726	0.213411022184262	0.417174335686684	0.203763313502422
chr1:51750195:51760690:clu_233_+	-0.801381413325251	0.52827568399308	0.251447056854555	-0.276828627138525
chr1:51756358:51760690:clu_233_+	0.190092790545525	0.258313293822658	0.331378607458761	0.0730653136361031
chr1:53946549:53947788:clu_234_+	-0.319849337860341	0.270509652046192	0.173207371413456	-0.0973022806327364
chr1:53946549:53951986:clu_234_+	0.639908378037792	0.348743105495539	0.583051229734875	0.234308124239337
chr1:53947821:53951986:clu_234_+	-0.320059040177451	0.380747242458269	0.243741398851669	-0.1370058436066
chr1:62148390:62153358:clu_235_+	-0.402305096111468	0.233466421313141	0.145973477570633	-0.0874929437425083
chr1:62148390:62160908:clu_235_+	0.134896976362595	0.542964887629887	0.580931825801386	0.0379669381714995
chr1:62153481:62160908:clu_235_+	0.267408119748873	0.223568691056972	0.273094696627981	0.0495260055710088
chr1:65425378:65429862:clu_236_+	-0.00427078241994358	0.87265320195201	0.871700956095662	-0.000952245856348011
chr1:65425378:65565546:clu_236_+	0.00427078241994353	0.12734679804799	0.128299043904338	0.000952245856348122
chr1:70228555:70232268:clu_237_+	-0.275644702322683	0.849254432082476	0.764493675924204	-0.0847607561582717
chr1:70231975:70232268:clu_237_+	0.275644702322683	0.150745567917524	0.235506324075796	0.0847607561582717
chr1:70250503:70250608:clu_238_+	0.0952048121844041	0.679674554807689	0.71964194122499	0.0399673864173002
chr1:70250503:70250611:clu_238_+	-0.0952048121844041	0.32032544519231	0.28035805877501	-0.0399673864173001
chr1:75790057:75790152:clu_239_+	0.560763918393825	0.0756648367052936	0.159563091605451	0.0838982549001577
chr1:75790057:75791285:clu_239_+	-0.280628304313985	0.711414025853705	0.64676836152614	-0.0646456643275654
chr1:75790517:75791285:clu_239_+	-0.28013561407984	0.212921137441001	0.193668546868409	-0.0192525905725923
chr1:23318688:23321528:clu_24_-	-0.0605160701794108	0.864142885363701	0.849297556719155	-0.0148453286445461
chr1:23318697:23321528:clu_24_-	0.0605160701794108	0.135857114636299	0.150702443280845	0.0148453286445462
chr1:99970162:99974971:clu_241_+	0.0803293569554424	0.293318424524336	0.317795782530012	0.0244773580056759
chr1:99970162:99993537:clu_241_+	-0.222415523969657	0.375606124394581	0.30064986939075	-0.074956255003831
chr1:99975069:99993537:clu_241_+	0.142086167014215	0.331075451081084	0.381554348079239	0.0504788969981551
chr1:109669571:109671287:clu_242_+	-0.724084566653195	0.773376559230409	0.445049637443639	-0.32832692178677
chr1:109670234:109671287:clu_242_+	0.724084566653195	0.226623440769591	0.554950362556361	0.32832692178677
chr1:117929782:117933288:clu_243_+	0.0535464134425381	0.574100573293262	0.600054978826204	0.0259544055329418
chr1:117929924:117933288:clu_243_+	-0.0535464134425381	0.425899426706738	0.399945021173796	-0.0259544055329419
chr1:120420118:120425747:clu_244_+	0.393028789474925	0.16737727578139	0.245190811966515	0.0778135361851256
chr1:120420118:120427706:clu_244_+	-0.510162841001343	0.32975568532756	0.195771220132918	-0.133984465194642
chr1:120425845:120427706:clu_244_+	0.117134051526418	0.50286703889105	0.559037967900566	0.0561709290095159
chr1:120439690:120440742:clu_245_+	0.265580897611775	0.298235324423571	0.334994114141266	0.0367587897176951
chr1:120439690:120441278:clu_245_+	-0.143334539082838	0.0790265944603939	0.0589741437107055	-0.0200524507496884
chr1:120439690:120447630:clu_245_+	-0.391226791484335	0.0748907169510997	0.0436172346464634	-0.0312734823046363
chr1:120440814:120441278:clu_245_+	0.256555365221771	0.0894702709911046	0.0995949019271739	0.0101246309360693
chr1:120446043:120447094:clu_245_+	0.265719447936914	0.29821251689152	0.335014908691713	0.036802391800193
chr1:120446043:120447630:clu_245_+	-0.387402744901809	0.0747997345116044	0.043731156040669	-0.0310685784709355
chr1:120447166:120447630:clu_245_+	0.134108364698521	0.0853648417707057	0.0840735408420085	-0.00129130092869729
chr1:120441489:120442841:clu_247_+	0	0.333333333333333	0.333333333333333	0
chr1:120441489:120449193:clu_247_+	5.55111512312578e-17	0.333333333333333	0.333333333333333	0
chr1:120447841:120449193:clu_247_+	5.55111512312578e-17	0.333333333333333	0.333333333333333	0
chr1:120824146:120824866:clu_249_+	-0.0162416678630054	0.190983364353037	0.179210209655446	-0.0117731546975909
chr1:120824146:120829764:clu_249_+	-0.0166423333794677	0.190981252937481	0.179136440223037	-0.0118448127144445
chr1:120824146:120836517:clu_249_+	-0.0165766467390488	0.190982937291807	0.179149787473524	-0.0118331498182829
chr1:120833775:120834495:clu_249_+	0.359637900363518	0.245580710630529	0.335586036934413	0.0900053263038835
chr1:120833775:120836517:clu_249_+	-0.310177252381996	0.181471734787146	0.126917525713581	-0.0545542090735652
chr1:23338608:23340852:clu_25_-	0.111548353490143	0.328769758674586	0.284482291398448	-0.044287467276138
chr1:23338608:23344211:clu_25_-	0.592241868183563	0.408847618989213	0.572120340345992	0.163272721356779
chr1:23341017:23344211:clu_25_-	-0.434419067404662	0.130323269705971	0.0653242908597036	-0.0649989788462679
chr1:23341020:23344211:clu_25_-	-0.269371154269043	0.132059352630229	0.0780730773958559	-0.053986275234373
chr1:120824917:120830416:clu_250_+	-0.0231466467027169	0.492213606188133	0.480649323120412	-0.0115642830677208
chr1:120829815:120830416:clu_250_+	0.0231466467027169	0.507786393811867	0.519350676879588	0.0115642830677208
chr1:121187513:121284803:clu_251_+	-0.0589584890768746	0.568668214581362	0.51332057647594	-0.0553476381054225
chr1:121187513:121365293:clu_251_+	-0.244180237077088	0.132774159198957	0.0995869647265358	-0.0331871944724213
chr1:121324640:121365293:clu_251_+	0.303138726153963	0.298557626219681	0.387092458797525	0.0885348325778439
chr1:121374954:121382701:clu_252_+	0.0924764345182187	0.633958236935385	0.675723739621075	0.0417655026856908
chr1:121374954:121382704:clu_252_+	-0.0924764345182187	0.366041763064615	0.324276260378925	-0.0417655026856908
chr1:145623160:145623593:clu_253_+	0.536970717312562	0.0689918119149405	0.178236868041322	0.109245056126381
chr1:145623160:145623613:clu_253_+	-0.536970717312562	0.93100818808506	0.821763131958678	-0.109245056126382
chr1:146067137:146075004:clu_254_+	0	0.5	0.5	0
chr1:146067137:146079740:clu_254_+	0	0.5	0.5	0
chr1:146090514:146095237:clu_255_+	-0.0133925909915994	0.50668796155168	0.499992064958295	-0.00669589659338504
chr1:146090514:146099959:clu_255_+	0.0133925909915994	0.493312038448319	0.500007935041705	0.00669589659338515
chr1:146985756:146986352:clu_256_+	-0.12135489962419	0.484447992737425	0.485160815047153	0.000712822309728967
chr1:146985756:146989574:clu_256_+	-0.225894410772032	0.444241834191833	0.400734817102359	-0.0435070170894733
chr1:146988949:146989574:clu_256_+	0.347249310396222	0.0713101730707428	0.114104367850487	0.0427941947797444
chr1:146988126:146988841:clu_257_+	0	0.333333333333333	0.333333333333333	0
chr1:146988126:146993599:clu_257_+	5.55111512312578e-17	0.333333333333333	0.333333333333333	0
chr1:146992884:146993599:clu_257_+	5.55111512312578e-17	0.333333333333333	0.333333333333333	0
chr1:147943544:147943977:clu_258_+	0.536970717312562	0.0689918119149405	0.178236868041322	0.109245056126381
chr1:147943544:147943997:clu_258_+	-0.536970717312562	0.93100818808506	0.821763131958678	-0.109245056126382
chr1:148937864:148960654:clu_259_+	0.535473937681139	0.112058629856622	0.0865841616372388	-0.025474468219383
chr1:148952154:148960654:clu_259_+	-1.51453690656409	0.140961541416743	0.0140212066697593	-0.126940334746983
chr1:148953905:148960654:clu_259_+	0.97906296888295	0.746979828726635	0.899394631693002	0.152414802966366
chr1:23967723:23971573:clu_26_-	-0.157184494765603	0.339040601338523	0.272506710548656	-0.0665338907898669
chr1:23971439:23971573:clu_26_-	0.157184494765603	0.660959398661477	0.727493289451344	0.0665338907898669
chr1:149487383:149488013:clu_262_+	-0.0222041488633358	0.523351758775242	0.512264224570965	-0.0110875342042768
chr1:149487383:149492768:clu_262_+	0.0222041488633358	0.476648241224758	0.487735775429035	0.0110875342042769
chr1:149488956:149489561:clu_263_+	-0.0864685463728123	0.662209721310491	0.632615600176286	-0.0295941211342053
chr1:149488956:149518110:clu_263_+	0.0432342731507092	0.168895139248498	0.18369219980061	0.0147970605521123
chr1:149488956:149522865:clu_263_+	0.0432342732221032	0.168895139441011	0.183692200023104	0.0147970605820931
chr1:150325881:150327557:clu_265_+	-0.204839677876165	0.196630013731739	0.195489697944571	-0.00114031578716786
chr1:150325881:150328320:clu_265_+	-0.513513771249039	0.680428374200028	0.496822237259917	-0.183606136940111
chr1:150327652:150328320:clu_265_+	0.718353449125204	0.122941612068233	0.307688064795511	0.184746452727278
chr1:150492489:150496482:clu_266_+	-0.231676131879519	0.46674262743763	0.384426166582942	-0.0823164608546881
chr1:150492489:150497530:clu_266_+	0.13474936426333	0.124705432348302	0.148169023154405	0.0234635908061032
chr1:150496908:150497530:clu_266_+	0.0969267676161895	0.408551940214068	0.467404810262653	0.058852870048585
chr1:150926348:150927704:clu_267_+	-1.26099197804575	0.29680254278362	0.0327816739686372	-0.264020868814983
chr1:150926517:150927704:clu_267_+	1.26099197804575	0.70319745721638	0.967218326031363	0.264020868814983
chr1:150988341:150994577:clu_268_+	0.094573261104314	0.481757809502773	0.417821760997455	-0.0639360485053184
chr1:150988341:150995260:clu_268_+	-0.511774249938476	0.0530265835142572	0.0250797128699722	-0.027946870644285
chr1:150994699:150995260:clu_268_+	0.417200988834163	0.46521560698297	0.557098526132573	0.0918829191496033
