intron	logef	DMSO	CORIN	deltapsi
chr1:113758733:113759023:clu_1070_-	0.264545336007296	0.704644157458974	0.801962069431214	0.0973179119722398
chr1:113758848:113759023:clu_1070_-	-0.264545336007296	0.295355842541026	0.198037930568786	-0.0973179119722399
chr1:114397860:114397940:clu_1071_-	-0.131485158551822	0.370611277933334	0.357580784300293	-0.0130304936330405
chr1:114397860:114399457:clu_1071_-	0.447199690041805	0.149523699459827	0.257326913990381	0.107803214530555
chr1:114397990:114399457:clu_1071_-	-0.315714531489982	0.479865022606839	0.385092301709325	-0.0947727208975139
chr1:114410316:114421436:clu_1072_-	0.132040212475487	0.861112417266824	0.889794196575042	0.0286817793082185
chr1:114420451:114421436:clu_1072_-	-0.132040212475487	0.138887582733176	0.110205803424958	-0.0286817793082183
chr1:114719633:114725221:clu_1073_-	-6.13805570598513	0.0271762174162256	1.30228886463535e-07	-0.0271760871873392
chr1:114724002:114725221:clu_1073_-	6.13805570598513	0.972823782583774	0.999999869771114	0.0271760871873392
chr1:114736855:114737471:clu_1074_-	-0.0564829430896574	0.115677785913977	0.0924877212252506	-0.0231900646887265
chr1:114736855:114737963:clu_1074_-	0.245329908649186	0.756631704254684	0.818077225922439	0.0614455216677545
chr1:114737563:114737963:clu_1074_-	-0.188846965559529	0.127690509831339	0.0894350528523108	-0.0382554569790281
chr1:114738072:114739692:clu_1075_-	-0.0544567000149467	0.286216827375367	0.261528932571092	-0.0246878948042756
chr1:114738072:114749821:clu_1075_-	-0.336353106584958	0.00724819449064039	0.00499606824673615	-0.00225212624390424
chr1:114739890:114749821:clu_1075_-	0.12915046690721	0.24428653318319	0.268203032195004	0.0239164990118139
chr1:114739890:114757925:clu_1075_-	0.126368150206517	0.0388253048942453	0.0425080015171655	0.00368269662292023
chr1:114750207:114756777:clu_1075_-	0.101589091145503	0.00294205182009474	0.00314227884661362	0.000200227026518879
chr1:114750207:114757925:clu_1075_-	0.0337020983406747	0.420481088236462	0.419621686623389	-0.00085940161307313
chr1:114779284:114780110:clu_1076_-	-0.0568976587914422	0.43911604626207	0.450290824079407	0.0111747778173367
chr1:114779284:114780449:clu_1076_-	-0.0102851970722443	0.0420092256565408	0.0451338104802562	0.00312458482371542
chr1:114780215:114780437:clu_1076_-	0.22967643742092	0.0582687044327018	0.0795805067337314	0.0213118023010295
chr1:114780215:114780449:clu_1076_-	-0.162493581557233	0.460606023648687	0.424994858706605	-0.0356111649420814
chr1:116604025:116606492:clu_1077_-	-0.125137710714728	0.193287597189985	0.174461049027868	-0.0188265481621168
chr1:116604025:116607942:clu_1077_-	0.117335451546467	0.504839774392365	0.580701319202686	0.0758615448103215
chr1:116606548:116607942:clu_1077_-	0.322624770591541	0.0292083127471708	0.0412535889789879	0.0120452762318172
chr1:116606551:116607942:clu_1077_-	-0.31482251142328	0.27266431567048	0.203584042790458	-0.069080272880022
chr1:120157192:120160384:clu_1078_-	-0.116219848320375	0.979420703839996	0.974174700821852	-0.00524600301814426
chr1:120159402:120160384:clu_1078_-	0.116219848320375	0.0205792961600041	0.0258252991781484	0.00524600301814426
chr1:120163370:120168840:clu_1079_-	-0.330610879001824	0.400223778082845	0.35785855359499	-0.0423652244878543
chr1:120163370:120176307:clu_1079_-	-0.0716086160929007	0.0403097476530504	0.0466983835513535	0.0063886358983031
chr1:120168949:120176307:clu_1079_-	-0.160694214800203	0.554606993802365	0.587743353273639	0.033136359471274
chr1:120172237:120176307:clu_1079_-	0.619182180522336	0.0017469687585953	0.00403816014416388	0.00229119138556858
chr1:120176158:120176307:clu_1079_-	-0.0562684706274092	0.00311251170314432	0.00366154943585291	0.000549037732708595
chr1:16970767:16971465:clu_108_+	0.123226391340497	0.489650478609899	0.461206935048084	-0.028443543561815
chr1:16970767:16972360:clu_108_+	-1.11842946019812	0.141189218793641	0.038420843587188	-0.102768375206453
chr1:16971626:16972360:clu_108_+	0.525266961043814	0.112949554075535	0.159036997249333	0.0460874431737978
chr1:16971647:16972360:clu_108_+	0.469936107813809	0.256210748520925	0.341335224115395	0.0851244755944705
chr1:144424862:144425517:clu_1083_-	-0.341757455000191	0.400285755025459	0.288095579825256	-0.112190175200203
chr1:144424862:144427047:clu_1083_-	0.1909553052567	0.114874479897082	0.140845906803197	0.0259714269061156
chr1:144426450:144427047:clu_1083_-	0.150802149743491	0.484839765077459	0.571058513371547	0.0862187482940875
chr1:144448916:144450772:clu_1084_-	0.0217172881734922	0.305633426710732	0.335151913475459	0.0295184867647268
chr1:144448916:144456537:clu_1084_-	0.696353771840882	0.0825216157913753	0.17766401713877	0.095142401347395
chr1:144450870:144456537:clu_1084_-	-0.14034618426329	0.359480168910428	0.335222003856658	-0.0242581650537702
chr1:144452149:144456537:clu_1084_-	-0.577724875751084	0.252364788587465	0.151962065529113	-0.100402723058352
chr1:144456805:144458847:clu_1085_-	0.537458640497837	0.0397550440683815	0.0706249394499211	0.0308698953815396
chr1:144456805:144459366:clu_1085_-	-0.0817310070531834	0.172807026116166	0.165278589718639	-0.00752843639752654
chr1:144456805:144461381:clu_1085_-	0.236722001560408	0.0622302293688795	0.0818387501561372	0.0196085207872577
chr1:144459036:144459366:clu_1085_-	-0.137024593452414	0.159392363492661	0.144247738511362	-0.0151446249812996
chr1:144459464:144461381:clu_1085_-	0.093124305810812	0.0644456732369466	0.0734154837079544	0.00896981047100773
chr1:144459483:144460843:clu_1085_-	-0.271165892642221	0.12742698915738	0.100843079229639	-0.0265839099277409
chr1:144459483:144461381:clu_1085_-	0.343732500214024	0.125668390740443	0.183932176207763	0.0582637854673196
chr1:144460961:144461381:clu_1085_-	-0.359153081189932	0.193708545088889	0.140385128987481	-0.0533234161014081
chr1:144460961:144461411:clu_1085_-	-0.36196287374533	0.0545657387302533	0.0394341140311036	-0.0151316246991497
chr1:144797633:144813123:clu_1086_-	0.22969020803705	0.0818485572250771	0.0952370165177225	0.0133884592926454
chr1:144809666:144813123:clu_1086_-	-0.324819160249441	0.0833525415111108	0.0557048797641546	-0.0276476617469562
chr1:144809726:144813123:clu_1086_-	0.0951289522123906	0.834798901263812	0.849058103718123	0.0142592024543109
chr1:144897337:144905091:clu_1087_-	0.0889351570379995	0.294208945308168	0.332442479189898	0.0382335338817306
chr1:144897340:144905091:clu_1087_-	-0.0889351570379995	0.705791054691832	0.667557520810102	-0.0382335338817306
chr1:144914754:144955439:clu_1088_-	-0.0714253169750013	0.36786002749131	0.324439041222395	-0.0434209862689144
chr1:144914754:145092835:clu_1088_-	-0.13970432265633	0.184882037454647	0.152297240200484	-0.0325847972541628
chr1:144995200:145092835:clu_1088_-	0.211129639631332	0.447257935054043	0.523263718577121	0.0760057835230773
chr1:144955601:144960338:clu_1089_-	-0.219896352927364	0.329244718050592	0.263162035643711	-0.0660826824068809
chr1:144955601:144995008:clu_1089_-	0.216611843087653	0.280540348559311	0.346954762914876	0.0664144143555654
chr1:144960398:144995008:clu_1089_-	0.00328450983971111	0.390214933390098	0.389883201441413	-0.000331731948684577
chr1:17632466:17634548:clu_109_+	0.456730155003855	0.22239170685889	0.381228271212468	0.158836564353577
chr1:17632466:17634835:clu_109_+	-1.08102398367779	0.57722255968656	0.212604117383544	-0.364618442303016
chr1:17634562:17634835:clu_109_+	0.624293828673934	0.20038573345455	0.406167611403989	0.205781877949439
chr1:145093443:145094190:clu_1090_-	-0.521974602292273	0.0187917132186456	0.00669738658384204	-0.0120943266348035
chr1:145093443:145095223:clu_1090_-	0.521974602292273	0.981208286781355	0.993302613416158	0.0120943266348035
chr1:145420756:145422796:clu_1091_-	0.165311988668896	0.201455536624113	0.213606277360383	0.0121507407362706
chr1:145420756:145423314:clu_1091_-	-0.501350551726159	0.305532251103547	0.166327477462652	-0.139204773640895
chr1:145422984:145423314:clu_1091_-	0.336038563057263	0.493012212272341	0.620066245176965	0.127054032904625
chr1:145788966:145823772:clu_1092_-	0.330436664716749	0.917615512209833	0.955691330876593	0.0380758186667601
chr1:145794196:145823772:clu_1092_-	-0.330436664716749	0.0823844877901668	0.0443086691234066	-0.0380758186667601
chr1:145857006:145858967:clu_1093_-	0.410967758102251	0.504614109601379	0.698547870082974	0.193933760481595
chr1:145857006:145859665:clu_1093_-	-0.410967758102251	0.495385890398621	0.301452129917026	-0.193933760481595
chr1:145926883:145927018:clu_1094_-	-0.0503219663693382	0.11396391353904	0.104189292500728	-0.00977462103831218
chr1:145926886:145927018:clu_1094_-	0.0503219663693383	0.88603608646096	0.895810707499272	0.00977462103831217
chr1:146066561:146067180:clu_1095_-	-1.4630766175291	0.659186024777669	0.242467966278751	-0.416718058498918
chr1:146066561:146070324:clu_1095_-	0.622904165304292	0.0721983544666315	0.21384722600219	0.141648871535559
chr1:146066561:146075046:clu_1095_-	0.618191185191487	0.0724987864947851	0.213727417299887	0.141228630805102
chr1:146066561:146079782:clu_1095_-	0.610877452015716	0.072992124245188	0.213613742712718	0.14062161846753
chr1:146069715:146070324:clu_1095_-	0.580979924052479	0.0188476523603687	0.0535335591051136	0.0346859067447449
chr1:146074443:146075046:clu_1095_-	-0.969876109034872	0.104277057655357	0.062810088601339	-0.0414669690540183
chr1:146121670:146122283:clu_1096_-	-0.0425909143956945	0.695024806880561	0.676675477163915	-0.0183493297166465
chr1:146121670:146127028:clu_1096_-	0.0425909143956945	0.304975193119439	0.323324522836085	0.0183493297166464
chr1:148533248:148533861:clu_1097_-	0.217748113866346	0.314210346389722	0.272765217216424	-0.0414451291732984
chr1:148533248:148537011:clu_1097_-	1.84387270949017	0.0414451876384495	0.182919310695187	0.141474123056737
chr1:148533248:148541731:clu_1097_-	1.85352014591358	0.0410483469622287	0.18292410839929	0.141875761437061
chr1:148533248:148546445:clu_1097_-	1.86090305628168	0.0407452516419332	0.182918923112029	0.142173671470096
chr1:148533248:148551153:clu_1097_-	-0.310354266721346	0.0864952793232331	0.0442801377154134	-0.0422151416078197
chr1:148536396:148537011:clu_1097_-	-0.229941519127351	0.0468433657035658	0.0259888738830451	-0.0208544918205208
chr1:148539582:148540179:clu_1097_-	-2.26631477669178	0.179731638927458	0.0130130241466482	-0.16671861478081
chr1:148539582:148541731:clu_1097_-	-1.03639704983245	0.0390088721404743	0.00966192310609717	-0.0293469490343771
chr1:148541122:148541731:clu_1097_-	-0.0475023122803067	0.0382805462428544	0.0254888262633022	-0.0127917199795523
chr1:148544296:148544893:clu_1097_-	-1.11909944209084	0.088833917687646	0.0202563786179809	-0.0685775390696651
chr1:148544296:148546445:clu_1097_-	-0.439189684808628	0.0408118568213267	0.018367514891402	-0.0224443419299247
chr1:148550544:148551153:clu_1097_-	-0.327244973999065	0.0425453905211079	0.0214157619531817	-0.0211296285679262
chr1:148564711:148565320:clu_1098_-	-0.538536979884538	0.331447062675176	0.240283194293592	-0.0911638683815839
chr1:148564711:148568482:clu_1098_-	1.07785196300498	0.0941412984411401	0.343619818957781	0.249478520516641
chr1:148567885:148568482:clu_1098_-	-0.539314983120446	0.574411638883683	0.416096986748626	-0.158314652135057
chr1:148569427:148570042:clu_1099_-	0.310945761058378	0.0587206311357705	0.120676175188594	0.061955544052823
chr1:148569427:148573230:clu_1099_-	0.245188088669297	0.0627150280430101	0.120682486206384	0.0579674581633738
chr1:148572615:148573230:clu_1099_-	-0.556133849727675	0.878564340821219	0.758641338605023	-0.119923002216197
chr1:1050591:1050726:clu_11_+	-0.855421797078506	0.991244004394422	0.953397531974407	-0.0378464724200152
chr1:1050591:1050732:clu_11_+	0.855421797078506	0.0087559956055776	0.0466024680255928	0.0378464724200152
chr1:18909720:18910434:clu_110_+	-0.0352026009314341	0.666691040192748	0.662469134823442	-0.00422190536930522
chr1:18909720:18912596:clu_110_+	-0.488592239780294	0.0551594519734657	0.0348302309852163	-0.0203292209882493
chr1:18911058:18912596:clu_110_+	0.0462753814287904	0.273245924571635	0.294564334336336	0.0213184097647007
chr1:18912172:18912596:clu_110_+	0.477519459282938	0.00490358326215126	0.00813629985500532	0.00323271659285406
chr1:148575811:148576410:clu_1100_-	-0.774318302509183	0.293141555745757	0.0829235832734037	-0.210217972472353
chr1:148575811:148577983:clu_1100_-	1.54869324763782	0.275364390798236	0.795022734133987	0.51965834333575
chr1:148577355:148577983:clu_1100_-	-0.774374945128633	0.431494053456007	0.12205368259261	-0.309440370863397
chr1:149056620:149057335:clu_1102_-	0.408730358336742	0.213775369368922	0.324611404524458	0.110836035155536
chr1:149056620:149060523:clu_1102_-	-0.335848610745196	0.28656607353195	0.206663768172552	-0.0799023053593975
chr1:149059808:149060523:clu_1102_-	-0.0728817475915468	0.499658557099128	0.468724827302989	-0.0309337297961388
chr1:149058215:149058925:clu_1103_-	0.0205681434395353	0.462681978790113	0.465883943234408	0.00320196444429544
chr1:149058215:149062093:clu_1103_-	-0.144285883314301	0.250369997986944	0.21378747112963	-0.0365825268573138
chr1:149061383:149062093:clu_1103_-	0.123717739874765	0.286948023222943	0.320328585635961	0.0333805624130183
chr1:149082430:149090205:clu_1104_-	0.0265067044002769	0.146202248537186	0.154202304943126	0.00800005640594023
chr1:149082430:149090753:clu_1104_-	0.31079853291747	0.328983536379817	0.461081131767524	0.132097595387707
chr1:149090428:149090753:clu_1104_-	-0.337305237317747	0.524814215082997	0.38471656328935	-0.140097651793647
chr1:149090894:149092755:clu_1105_-	-0.672575801937068	0.153821925282879	0.0636447369402864	-0.0901771883425922
chr1:149090894:149098438:clu_1105_-	0.251371765762002	0.564491272459992	0.58839207539316	0.023900802933168
chr1:149094132:149098438:clu_1105_-	0.421204036175066	0.281686802257129	0.347963187666553	0.0662763854094242
chr1:149098706:149100741:clu_1106_-	0.133770008427775	0.234306598314632	0.234349946707335	4.33483927025358e-05
chr1:149098706:149101262:clu_1106_-	-0.427748124575659	0.220791088474138	0.125949849822249	-0.094841238651889
chr1:149100930:149101262:clu_1106_-	0.293978116147884	0.54490231321123	0.639700203470416	0.0947978902591864
chr1:149101379:149102729:clu_1107_-	-0.297682707228371	0.350803728815313	0.316343734702444	-0.0344599941128693
chr1:149101379:149103271:clu_1107_-	1.19073483419259	0.031757982230308	0.126870152799254	0.0951121705689459
chr1:149101384:149102729:clu_1107_-	-0.297684783155027	0.142251021636211	0.128277216962736	-0.0139738046734742
chr1:149102847:149103271:clu_1107_-	-0.297682251092118	0.402868311995822	0.363294098875899	-0.0395742131199222
chr1:149102847:149103301:clu_1107_-	-0.297685092717078	0.0723189553223471	0.065214796659667	-0.00710415866268013
chr1:149977576:150006705:clu_1108_-	-1.73023096604795	0.0978406343036216	0.00339546559575334	-0.0944451687078683
chr1:149977576:150010448:clu_1108_-	1.73023096604795	0.902159365696378	0.996604534404247	0.0944451687078683
chr1:150220758:150223186:clu_1109_-	0.0611598320503834	0.0887717174481902	0.0991767295710799	0.0104050121228897
chr1:150220761:150223186:clu_1109_-	-0.0611598320503834	0.91122828255181	0.90082327042892	-0.0104050121228898
chr1:150267789:150267957:clu_1110_-	-0.0500459227215141	0.522746093295267	0.591834185261006	0.0690880919657391
chr1:150267789:150268698:clu_1110_-	0.842159097987324	0.0147791308689102	0.0408354986566623	0.0260563677877521
chr1:150267991:150268698:clu_1110_-	-0.386607742451303	0.0242139419392225	0.0195797799594056	-0.00463416197981686
chr1:150268127:150268698:clu_1110_-	-0.405505432814507	0.4382608338966	0.347750536122926	-0.0905102977736743
chr1:150577491:150578244:clu_1111_-	0.333495261690672	0.381668456571059	0.420945052705169	0.0392765961341107
chr1:150577491:150578843:clu_1111_-	-0.511206455982587	0.00964114556497628	0.00456897189095199	-0.00507217367402429
chr1:150578491:150578843:clu_1111_-	0.177711194291915	0.608690397863965	0.574485975403879	-0.0342044224600865
chr1:150625808:150626479:clu_1112_-	-0.264963798509074	0.0321989631003327	0.0173656466520874	-0.0148333164482452
chr1:150625808:150627467:clu_1112_-	0.375763057615796	0.947595510283219	0.969920650510144	0.0223251402269246
chr1:150626526:150627467:clu_1112_-	-0.110799259106722	0.020205526616448	0.0127137028377686	-0.00749182377867937
chr1:150627592:150629061:clu_1113_-	0.581365421246515	0.0770629663754975	0.210783799971533	0.133720833596035
chr1:150627592:150629414:clu_1113_-	-0.581365421246515	0.922937033624503	0.789216200028467	-0.133720833596035
chr1:150814236:150816259:clu_1114_-	0.354146065403179	0.0856301255516521	0.159774631814259	0.0741445062626069
chr1:150814239:150816259:clu_1114_-	-0.354146065403179	0.914369874448348	0.840225368185741	-0.0741445062626068
chr1:150829965:150831818:clu_1115_-	-0.0449117061085578	0.160849904129814	0.14909188658392	-0.0117580175458943
chr1:150829980:150831818:clu_1115_-	0.0449117061085578	0.839150095870186	0.85090811341608	0.0117580175458942
chr1:150839654:150842424:clu_1116_-	-0.46936644059771	0.555387404070012	0.542675511561496	-0.0127118925085162
chr1:150839654:150846263:clu_1116_-	0.938742418375234	0.00758646553809635	0.0303052307470559	0.0227187652089595
